n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
512,4,uniform,0,370,-20871.32968496896,-10902.113815575049,2.3462845722259763e-07,2.3462845722259763e-07,0.0001359319386981528,3.2995045299696877e-09,6.886504706926644e-05,1,0.8584804818672978,-0.00257622257579012,0.2669807417370116,3.0024492326556134,8.026637163806395,0.12444079232024405,0.40856459920645055,3.5253836732360515,-10902.113748510123,0.5595612972974777
512,4,uniform,0,371,-20871.329616205356,-10902.07611289448,2.3358373642535719e-07,2.3358373642535719e-07,0.00013584351438306053,3.294644217983458e-09,6.876360566820949e-05,1,0.8584805259452057,-0.002576224343684936,0.26698067995589037,3.002417234312296,8.027099899606341,0.12444013485218708,0.4085673945766648,3.5253679609697293,-10902.07604592287,0.5640311590395868
512,4,uniform,0,372,-20871.32954754269,-10902.038541269212,2.3254954449819332e-07,2.3254954449819332e-07,0.00013575537782767322,3.2898079600503946e-09,6.866266630822793e-05,1,0.8584805698246545,-0.0025762261098004977,0.2669806184380242,3.0023853103013174,8.027562853347181,0.1244394524406597,0.4085702144240097,3.525352068047037,-10902.038474390478,0.565029060933739
512,4,uniform,0,373,-20871.329478980464,-10902.001100063728,2.3152557999948131e-07,2.3152557999948131e-07,0.00013566752780891367,3.2849955818658034e-09,6.856222535134293e-05,1,0.8584806135075697,-0.0025762278741690036,0.26698055718039904,3.0023534607985614,8.028026023360143,0.124438745144411,0.40857305869395516,3.5253359949204524,-10902.001033277435,0.5675130290910602
512,4,uniform,0,374,-20871.329410518196,-10901.963788653406,2.3051155350744792e-07,2.3051155350744792e-07,0.0001355799631147514,3.2802063862097377e-09,6.846226824563928e-05,1,0.8584806569958237,-0.0025762296368217826,0.2669804961800954,3.002321685964195,8.028489407988472,0.12443801302236188,0.4085759273317646,3.525319742043116,-10901.963721959113,0.5648216060362756
512,4,uniform,0,375,-20871.32934215539,-10901.926606424153,2.2950718397658208e-07,2.2950718397658208e-07,0.00013549268254409164,3.275440895997821e-09,6.836280590505339e-05,1,0.8584807002912374,-0.0025762313977891697,0.26698043543428435,3.0022899859432757,8.028953005587146,0.12443725613359255,0.4085788202825087,3.5253033098687503,-10901.926539821436,0.5680717919021845
512,4,uniform,0,376,-20871.329273891555,-10901.889552772069,2.2851220365713753e-07,2.2851220365713753e-07,0.00013540568490849614,3.2706989369253483e-09,6.826383469160646e-05,1,0.8584807433955813,-0.0025762331571005,0.2669803749402242,3.00225836086637,8.029416814522644,0.12443647453732957,0.40858173749107857,3.525286698851576,-10901.889486260492,0.5602711709216237
512,4,uniform,0,377,-20871.329205726215,-10901.852627103053,2.2752635235171805e-07,2.2752635235171805e-07,0.00013531896902890805,3.2659798117723587e-09,6.816534005338326e-05,1,0.8584807863105783,-0.002576234914784335,0.2669803146952576,3.002226810850085,8.029880833172681,0.1244356682929339,0.4085846789021996,3.525269909446233,-10901.852560682186,0.5649913689121604
512,4,uniform,0,378,-20871.329137658875,-10901.81582883251,2.2654937834992725e-07,2.2654937834992725e-07,0.00013523253373726174,3.261284392064642e-09,6.806734018027782e-05,1,0.8584808290379045,-0.0025762366708682984,0.2669802546968084,3.002195335997647,8.030345059926,0.12443483745988948,0.40858764446044266,3.525252942107709,-10901.815762501934,0.5669596130028367
512,4,uniform,0,379,-20871.329069689076,-10901.77915738501,2.2558104070269837e-07,2.2558104070269837e-07,0.00013514637787642725,3.25661093475172e-09,6.796979869250208e-05,1,0.8584808715791912,-0.002576238425379254,0.26698019494237846,3.002163936399409,8.030809493182124,0.12443398209779188,0.4085906341102366,3.5252357972912627,-10901.779091144293,0.5708621377125382
512,4,uniform,0,380,-20871.329001816328,-10901.742612193979,2.2462110708981308e-07,2.2462110708981308e-07,0.00013506050029921113,3.251961008579719e-09,6.78727483318653e-05,1,0.858480913936027,-0.0025762401783432348,0.26698013542954463,3.002132612133382,8.031274131351152,0.12443310226633747,0.4085936477958795,3.525218475452359,-10901.742546042698,0.5663060769438744
512,4,uniform,0,381,-20871.32893404016,-10901.706192701387,2.2366935148706368e-07,2.2366935148706368e-07,0.00013497489986913358,3.247333567718491e-09,6.777616727049462e-05,1,0.8584809561099588,-0.002576241929785509,0.2669800761559564,3.0021013632657017,8.031738972853542,0.12443219802531337,0.4085966854615501,3.5252009770465995,-10901.706126639132,0.5674199853092432
512,4,uniform,0,382,-20871.328866360105,-10901.6698983575,2.227255583203399e-07,2.227255583203399e-07,0.00013488957545804148,3.2427286121683926e-09,6.768005550839007e-05,1,0.858480998102493,-0.002576243679730618,0.2669800171193328,3.0020701898511195,8.032204016119906,0.12443126943458695,0.4085997470513175,3.5251833025296597,-10901.66983238385,0.5634007747285068
512,4,uniform,0,383,-20871.328798775685,-10901.633728620562,2.2178951650276423e-07,2.2178951650276423e-07,0.00013480452594910597,3.2381464905399553e-09,6.758442032150924e-05,1,0.8584810399150978,-0.0025762454282023412,0.26697995831746024,3.0020390919334305,8.032669259590817,0.12443031655409706,0.4086028325091525,3.525165452357229,-10901.63366273509,0.5680276430211961
512,4,uniform,0,384,-20871.32873128644,-10901.597682956537,2.2086102638718487e-07,2.2086102638718487e-07,0.0001347197502344355,3.2335863313080974e-09,6.748924351995811e-05,1,0.8584810815492036,-0.0025762471752238197,0.2669798997481897,3.0020080695459317,8.033134701716616,0.12442933944384414,0.4086059417789364,3.525147426984952,-10901.597617158843,0.5663555762730539
512,4,uniform,0,385,-20871.3286638919,-10901.561760838878,2.199398945043226e-07,2.199398945043226e-07,0.00013463524721524234,3.229048831693521e-09,6.73945396556519e-05,1,0.8584811230062046,-0.0025762489208174828,0.2669798414094346,3.0019771227118337,8.033600340957227,0.12442833816388181,0.4086090748044707,3.52512922686837,-10901.561695128541,0.5699905590154231
512,4,uniform,0,386,-20871.328596591615,-10901.52596174824,2.1902592963451074e-07,2.1902592963451074e-07,0.0001345510158024532,3.2245329458660445e-09,6.730028690071777e-05,1,0.858481164287461,-0.0025762506650051304,0.26697978329916827,3.0019462514446698,8.034066175781987,0.12442731277430805,0.4086122315294863,3.5251108524628707,-10901.525896124856,0.5672090635634959
512,4,uniform,0,387,-20871.32852938512,-10901.490285172285,2.1811895498480724e-07,2.1811895498480724e-07,0.00013446705491515498,3.2200391967412783e-09,6.720649616909213e-05,1,0.8584812053942988,-0.00257625240780796,0.2669797254154219,3.0019154557486623,8.034532204669468,0.12442626333525707,0.40861541189765205,3.5250923042236355,-10901.490219635445,0.5655434401705861
512,4,uniform,0,388,-20871.328462271955,-10901.45473060541,2.1721879378771173e-07,2.1721879378771173e-07,0.00013438336348298163,3.2155674100144783e-09,6.71131638227962e-05,1,0.8584812463280121,-0.0025762541492464993,0.26697966775628246,3.0018847356191376,8.034998426107306,0.12442518990689164,0.4086186158525834,3.525073582605587,-10901.454665154703,0.5612286268733442
512,4,uniform,0,389,-20871.32839525166,-10901.419297548557,2.163252770345477e-07,2.163252770345477e-07,0.00013429994044250604,3.2111177599910784e-09,6.702029349980876e-05,1,0.8584812870898634,-0.0025762558893408097,0.26697961031989054,3.001854091042839,8.035464838592052,0.12442409254939554,0.40862184333785007,3.525054688063344,-10901.419232183584,0.5664338632486761
512,4,uniform,0,390,-20871.328328323798,-10901.383985508988,2.1543824365406302e-07,2.1543824365406302e-07,0.00013421678473929388,3.2066892008408733e-09,6.692786337225698e-05,1,0.8584813276810853,-0.0025762576281102593,0.26697955310443816,3.0018235219983174,8.03593144062901,0.1244229713229658,0.4086250942969838,3.5250356210511784,-10901.383920229346,0.5656394669786096
512,4,uniform,0,391,-20871.32826148791,-10901.348794000089,2.1455753592181493e-07,2.1455753592181493e-07,0.00013413389532790365,3.2022824297845617e-09,6.683588799205609e-05,1,0.8584813681028811,-0.002576259365573753,0.26697949610816746,3.0017930284562295,8.036398230732086,0.12442182628780607,0.40862836867348595,3.5250163820229674,-10901.348728805384,0.568052077665925
512,4,uniform,0,392,-20871.328194743553,-10901.313722541166,2.136830040981512e-07,2.136830040981512e-07,0.00013405127117049886,3.197896923907203e-09,6.674435644526966e-05,1,0.8584814083564262,-0.002576261101749609,0.26697943932936835,3.0017626103796884,8.036865207423647,0.12442065750411989,0.4086316664108343,3.5249969714321523,-10901.313657430997,0.5661086058244109
512,4,uniform,0,393,-20871.328128090274,-10901.278770657254,2.1281450073802137e-07,2.1281450073802137e-07,0.0001339689112385134,3.1935332061244072e-09,6.665327964583412e-05,1,0.8584814484428689,-0.0025762628366557457,0.2669793827663772,3.0017322677245373,8.037332369234386,0.12441946503210433,0.40863498745249077,3.524977389731705,-10901.278705631223,0.5665489630773664
512,4,uniform,0,394,-20871.328061527645,-10901.24393787894,2.1195188561244362e-07,2.1195188561244362e-07,0.00013388681450948736,3.18918988199576e-09,6.656262848991901e-05,1,0.858481488363331,-0.0025762645703094438,0.26697932641757466,3.001702000439683,8.037799714703167,0.12441824893194338,0.40863833174190695,3.5249576373740767,-10901.243872936653,0.5520790140144527
512,4,uniform,0,395,-20871.327995055217,-10901.209223742182,2.1109502313325411e-07,2.1109502313325411e-07,0.00013380497997073082,3.184868171657239e-09,6.647242844337597e-05,1,0.8584815281189098,-0.0025762663027276236,0.2669792702813844,3.0016718084673606,8.038267242376913,0.12441700926380236,0.40864169922253074,3.5249377148111756,-10901.20915888325,0.5650991289876401
512,4,uniform,0,396,-20871.327928672552,-10901.174627788143,2.1024378056755915e-07,2.1024378056755915e-07,0.00013372340661554905,3.1805673778887962e-09,6.63826649542898e-05,1,0.8584815677106775,-0.002576268033926698,0.2669792143562713,3.0016416917434174,8.038734950810468,0.12441574608782204,0.40864508983781295,3.5249176224943253,-10901.174563012179,0.5663813478313386
512,4,uniform,0,397,-20871.327862379218,-10901.140149563038,2.093980329581843e-07,2.093980329581843e-07,0.0001336420934461291,3.176287326385658e-09,6.629333438468166e-05,1,0.8584816071396831,-0.0025762697639226694,0.26697915864074023,3.001611650197563,8.039202838566485,0.12441445946411281,0.4086485035312125,3.5248973608742253,-10901.140084869641,0.5692388797178864
512,4,uniform,0,398,-20871.327796174774,-10901.10578861794,2.085576573244456e-07,2.085576573244456e-07,0.0001335610394715414,3.1720283657583363e-09,6.620444401050918e-05,1,0.858481646406953,-0.00257627149273106,0.2669791031333344,3.0015816837536518,8.039670904215292,0.1244131494527501,0.4086519402462027,3.5248769304009344,-10901.105724006738,0.5562119437381625
512,4,uniform,0,399,-20871.327730058794,-10901.07154450869,2.0772253528514697e-07,2.0772253528514697e-07,0.00013348024370879452,3.167789798786766e-09,6.611597927985713e-05,1,0.8584816855134914,-0.0025762732203670176,0.26697904783263376,3.0015517923299004,8.040139146334782,0.1244118161137686,0.4086553999262757,3.52485633152382,-10901.071479979299,0.5692629949189723
512,4,uniform,0,400,-20871.327664030854,-10901.037416795696,2.0689255312812558e-07,2.0689255312812558e-07,0.0001333997051810032,3.163571625471261e-09,6.602794019272551e-05,1,0.8584817244602813,-0.002576274946845262,0.2669789927372541,3.001521975839144,8.040607563510314,0.12441045950715762,0.40865888251494814,3.524835564691549,nan,0.42435556976124644
512,4,uniform,1,0,-22638.93811254734,-23795.223831349933,0.14022495137475224,0.14022495137475224,0.0,nan,nan,1,0.3,2.7755575615628914e-17,1.3439987940011244,-0.2255397496484366,21.66462759153729,0.25,0.25,4.0,-23520.602138929127,0.5560710807330906
512,4,uniform,1,1,-22162.334387674346,-22516.226624893097,0.11587093333085534,0.11587093333085534,0.16499487133135893,0.021052388698781056,476.6037248729954,1,0.4345175305124681,0.01906737710569519,1.1349888574593947,-0.14204324717257633,21.223607702699116,0.24114673154731364,0.25818595753409784,3.998665671346338,-22332.398410835965,0.5549519550986588
512,4,uniform,1,2,-21838.701248134967,-21389.492155505784,0.0943705853348713,0.0943705853348713,0.12573997504165502,0.014602845254395614,323.63313953937904,1,0.5317496603171602,0.022177993505298508,0.9767279044809912,-0.07807738207341197,20.517355657168896,0.2356519741721288,0.2645281965567709,3.9957915044837,-21263.199946445173,0.5540462131612003
512,4,uniform,1,3,-21613.864533289663,-20391.67155941938,0.0766293766311286,0.0766293766311286,0.09769434481734118,0.010295333604808787,224.8367148453035,1,0.6013445018145491,0.020704788980745667,0.8535110161672433,-0.028038933458204074,19.273851284430645,0.2315058883194135,0.269871161970602,3.991999960628182,-20302.56339448949,0.5603303988464177
512,4,uniform,1,4,-21453.743613344886,-19508.195539254208,0.06268270700519023,0.06268270700519023,0.07691173823583142,0.007408250370874608,160.1209199447767,1,0.6515690275175762,0.01847569491786136,0.756238671334733,0.011482632354368416,18.218606539981735,0.2280028329693196,0.2745385580523101,3.987613575729319,-19443.69374195794,0.54830700205639
512,4,uniform,1,5,-21336.968678835638,-18726.669552694548,0.0519745733550803,0.0519745733550803,0.061257147477477125,0.00544310292011746,116.77493450924885,1,0.6885755597460987,0.016518869759154595,0.6787543123954333,0.04318345833963022,17.320519201318056,0.22491919235930335,0.27866668969275366,3.9828968468200054,-18678.943450431118,0.5602386789396405
512,4,uniform,1,6,-21250.06655154879,-18035.379446159503,0.04376457261606154,0.04376457261606154,0.049385529850482,0.004072843176315279,86.90212728684855,1,0.7165760989208873,0.014982826273196907,0.6165017462300986,0.06933946066171881,16.552562202943797,0.22217917184754796,0.2823342346433513,3.978049271416272,-17999.426629062968,0.5576272811740637
512,4,uniform,1,7,-21184.321611965916,-17423.310457127038,0.03738299646612474,0.03738299646612474,0.040329763576805844,0.0030938698202844796,65.74493958287349,1,0.7383398320705616,0.013799868126644474,0.5660196553856229,0.09179633962602285,15.89148685613219,0.2197423191379677,0.285603724232539,3.9732049708809756,-17395.82438553073,0.5573767158202827
512,4,uniform,1,8,-21133.906383713726,-16880.42497274069,0.032316657782329505,0.032316657782329505,0.03336587062130547,0.0023798368045787723,50.41522825218999,1,0.7556694490527288,0.012879048899214138,0.5246783702555481,0.1119807708999847,15.31791636622054,0.2175738656360939,0.28853115551865904,3.96844541529881,-16859.148608585274,0.5530162691138685
512,4,uniform,1,9,-21094.803699141663,-16397.829704095366,0.028202870606996288,0.028202870606996288,0.02795486372660455,0.0018502345880644195,39.10268457206257,1,0.7697512999740201,0.012148617044622957,0.49048807312883425,0.1309620715517359,14.816096452262531,0.21564015424858846,0.2911667904090221,3.963814767177453,-16381.1807770737,0.5581485400907695
512,4,uniform,1,10,-21064.17390348917,-15967.791922904242,0.02479379596027184,0.02479379596027184,0.02370071303023613,0.00145200666900448,30.629795652494067,1,0.7813847161602228,0.01155811111502952,0.4619442169512369,0.14953080341088754,14.373396768416676,0.2139095598901417,0.2935546769156128,3.9593327700384244,-15954.637127412905,0.5589286051690578
512,4,uniform,1,11,-21039.968641843338,-15583.656828215735,0.021920616648816397,0.021920616648816397,0.020314726980588282,0.0011491199112167352,24.205261645831342,1,0.7911244055751152,0.011072797195506655,0.4379051281468325,0.16827030799585874,13.979747456131534,0.21235361699421643,0.29573262296999175,3.9550040473793913,-15573.170061947369,0.5620087990537286
512,4,uniform,1,12,-21020.685606408177,-15239.720744714368,0.019466427513754537,0.019466427513754537,0.0175866728169915,0.0009164954455688506,19.283035435160855,1,0.7993672483617416,0.010668477435071624,0.4174984819046009,0.18761281149110642,13.627119736476846,0.21094747050390153,0.2977326659345102,3.9508242936581253,-15231.29092959156,0.5583953210152686
512,4,uniform,1,13,-21005.207506648243,-14931.095521731682,0.017348016254362542,0.017348016254362542,0.015362770266938608,0.0007363270660979378,15.478099759933684,1,0.8064053931293186,0.010327884639040805,0.4000517035536901,0.20788024020605533,13.309090799235372,0.20957050228081398,0.29958178368397603,3.946784213415094,-14924.26494225844,0.5613250723108649
512,4,uniform,1,14,-20992.693457414833,-14653.582031166352,0.015504273059332975,0.015504273059332975,0.013529626503577363,0.0005957593720247505,12.514049233410333,1,0.8124593303811225,0.010038367057608138,0.3850409299848683,0.22931281783259738,13.020496285035417,0.20779551088102083,0.3013026494562315,3.9428719647421318,-14648.004121917009,0.558326723985374
512,4,uniform,1,15,-20982.50409028885,-14403.559696330196,0.013888955571720447,0.013888955571720447,0.012002788291900712,0.0004853768358334817,10.189367125982244,1,0.8176990495514441,0.00979042164911851,0.37205378515399296,0.2520888152740306,12.757158901741766,0.20610831868683785,0.30291432728326084,3.939074654846075,-14398.969575635552,0.56195879727602
512,4,uniform,1,16,-20974.148943288546,-14177.893261051813,0.01246614882309126,0.01246614882309126,0.010718670416524412,0.00039819589522543816,8.355147000303987,1,0.8222579890088588,0.009576752529371426,0.3607622063223193,0.27633822804865193,12.515678261961382,0.20449629514683934,0.3044328695112684,3.935379249751771,-14174.08681195186,0.5598724782466888
512,4,uniform,1,17,-20967.248892673117,-13973.855468488124,0.011207353182291631,0.011207353182291631,0.0096288729590423,0.0003289788126367681,6.900050615429791,1,0.8262425159239483,0.009391651708015595,0.3509025088377313,0.30215241624924083,12.29326821393236,0.20294886684485822,0.30587181217272014,3.931773126021687,-13970.674264568941,0.5634206938557327
512,4,uniform,1,18,-20961.508932540837,-13789.063446841734,0.010089556027034308,0.010089556027034308,0.008696162451552525,0.00027375838202050993,5.739960132279521,1,0.8297385497951669,0.00923058047625256,0.34226065349530027,0.3295911101820739,12.087630495146474,0.20145716887226697,0.30724257889726975,3.9282444039542566,-13786.38374442506,0.5631542191840708
512,4,uniform,1,19,-20956.698191762593,-13621.426504335492,0.009093908597920178,0.009093908597920178,0.007891606473993923,0.00022950355309470446,4.810740778244508,1,0.8328163041514473,0.009089878841233048,0.33466126480521796,0.35868771099142505,11.896856105696545,0.20001377935228498,0.30855480870390223,3.9247821461855534,-13619.151107745474,0.5636757230386138
512,4,uniform,1,20,-20952.635089390846,-13469.103254608846,0.008204786542514024,0.008204786542514024,0.007192509722256102,0.00019388084585500267,4.063102371746936,1,0.8355337522434426,0.008966558991722393,0.3279593704260317,0.38945348257231327,11.719347928861827,0.1986125134938666,0.30981662287182593,3.921376471702103,-13467.155440057726,0.5621354947797954
512,4,uniform,1,21,-20949.1761891392,-13330.46630568901,0.007409102799938212,0.007409102799938212,0.006580910816305602,0.00016508187332463307,3.4589002516440814,1,0.8379392050453257,0.008858155434277919,0.3220341304686193,0.4218810067373404,11.553759756739804,0.197248259659698,0.31103484404258536,3.9180186149622096,-13328.785239147215,0.5620534350164235
512,4,uniform,1,22,-20946.207751044116,-13204.073056025103,0.006695792840699925,0.006695792840699925,0.006042475227565736,0.0001416971277669942,2.9684380950857303,1,0.8400732579496815,0.008762614299372256,0.31678403468325356,0.4559471275865832,11.398948080764862,0.19591684472123644,0.3122151781712171,3.9147009478631203,-13202.610307995701,0.5626931451261044
512,4,uniform,1,23,-20943.639273267647,-13088.64141520038,0.006055421815383816,0.006055421815383816,0.005565671184959264,0.00012262256762640236,2.5684777764690807,1,0.8419702800390314,0.008678210302394681,0.31212319217221324,0.4916155186722877,11.253933881511783,0.19461491966037647,0.3133623675463416,3.911416975360757,-13087.358289459251,0.5620557391084731
512,4,uniform,1,24,-20941.39851856756,-12983.029497040658,0.00547988053247059,0.00547988053247059,0.005141150146010409,0.00010698974857476903,2.240754700087564,1,0.8436595666711102,0.008603483583904678,0.3079784413599721,0.5288389491022487,11.11787228968773,0.19333985915608873,0.3144803210745957,3.90816131158526,-12981.89496929378,0.5641712108626962
512,4,uniform,1,25,-20939.42765960787,-12886.21852159802,0.004962147721434136,0.004962147721434136,0.005190055476607114,9.411305352605917e-05,1.970858959688485,1,0.8451662409180959,0.008537191058580104,0.3042870809030569,0.5675612888654578,10.99002846051721,0.1920896709387651,0.3155722264264216,3.9049296410364986,-12885.207639266015,0.5684337518177927
512,4,uniform,1,26,-20937.6802752478,-12797.298315731043,0.004496102669407785,0.004496102669407785,0.005711707034763758,8.344948049567334e-05,1.7473843600710097,1,0.8465119655095992,0.008478268491688873,0.30099507427209304,0.6077192708009727,10.869758356984974,0.19086291216279733,0.31664064743834464,3.901718668130873,-12796.390949248427,0.5662375260144472
512,4,uniform,1,27,-20936.118999485567,-12715.45492572664,0.004076376659651155,0.004076376659651155,0.006192314960441647,7.456775257375083e-05,1.561275762232981,1,0.8477155103623163,0.008425800597846572,0.2980556182223094,0.6492440119275003,10.756493408244825,0.18965861108082993,0.31768760929874135,3.8985260575663028,-12714.634789818065,0.5663652420043945
512,4,uniform,1,28,-20934.713674646333,-12639.959954856498,0.003698234587639375,0.003698234587639375,0.006634977747787929,6.712441972976607e-05,1.4053248392337991,1,0.8487932090766201,0.00837899720039049,0.29542799262618674,0.6920622880524205,10.64972822130445,0.18847619302314597,0.31871467343779275,3.895350367439165,-12639.213838563299,0.5640260521322489
512,4,uniform,1,29,-20933.43989661429,-12570.16131831342,0.0033574802003375937,0.0033574802003375937,0.00704212437411017,6.084525691816955e-05,1.2737780320421734,1,0.8497593293803136,0.00833717401262994,0.29307662915871524,0.7360975519018007,10.549010692493534,0.1873154101914726,0.31972300362880424,3.8921909766683656,-12569.4784773623,0.5613790573552251
512,4,uniform,1,30,-20932.277866448727,-12505.475171280214,0.003050379897495159,0.003050379897495159,0.007415585521037216,5.551071258727347e-05,1.1620301655639196,1,0.8506263763846247,0.00829973697539791,0.29097035116858516,0.7812706862750178,10.453934000711337,0.18617627514238283,0.3207134245274626,3.8890480080099747,-12504.846847284603,0.565205988008529
512,4,uniform,1,31,-20931.2114823697,-12445.37881602145,0.0027736011333278376,0.0027736011333278376,0.007756653452728357,5.094448324398514e-05,1.0663840790257382,1,0.8514053430086528,0.008266169354874944,0.28908174817942706,0.8275004897757086,10.364130074209218,0.1850589981121769,0.3216864736797759,3.8859222477651763,-12444.797855085992,0.5654039289802313
512,4,uniform,1,32,-20930.227620783266,-12389.404433450256,0.0025241622779905316,0.0025241622779905316,0.008066137468023982,4.700452180057648e-05,0.9838615864355233,1,0.8521059185642428,0.008236021001346988,0.2873866568588512,0.8747039030589523,10.279264211769814,0.18396392855253593,0.3226424478824293,3.8828150631914147,-12388.864982794079,0.5658487132750452
512,4,uniform,1,33,-20929.315566097564,-12337.133515776804,0.002299391417963399,0.002299391417963399,0.008344421193238194,4.3575956374000436e-05,0.9120546857011504,1,0.8527366639544051,0.008208899314364632,0.2858637266903062,0.9227959973748776,10.199030611340358,0.18289150141650118,0.32358144465627114,3.8797283186159754,-12336.630781564258,0.5684446296654642
512,4,uniform,1,34,-20928.46655753138,-12288.191901360973,0.0020968920486786518,0.0020968920486786518,0.008591526786170589,4.0565519856683656e-05,0.8490085661833291,1,0.8533051600016149,0.008184461567320004,0.28449405349966855,0.9716897631086612,10.123148617331015,0.18184218885547423,0.32450339947932966,3.87666429130941,-12287.721954438144,0.5633996343240142
512,4,uniform,1,35,-20927.673427637696,-12242.245332165816,0.0019145139854544236,0.0019145139854544236,0.008807189406140337,3.7897181406256803e-05,0.7931298936855455,1,0.8538181339304957,0.008162408325136148,0.28326086779615256,1.0212957521927422,10.051359544160055,0.18081645804795732,0.32540811931267677,3.8736255882785424,-12241.804951145381,0.5644782176241279
512,4,uniform,1,36,-20926.93031237481,-12198.995469303365,0.001750328126073391,0.001750328126073391,0.008990943167473953,3.5508737531412956e-05,0.7431152628851123,1,0.8542815678723429,0.008142477750061666,0.2821492678526963,1.071521642539424,9.983423970025052,0.1798147358628715,0.32629531283927904,3.8706150652511795,-12198.582012635017,0.5656292359344661
512,4,uniform,1,37,-20926.232416640054,-12158.176313865035,0.001602603969758107,0.001602603969758107,0.009142217417288823,3.334916895784604e-05,0.6978957347564574,1,0.8547007923600752,0.008124440637879024,0.28114598976562943,1.1222718027277852,9.919119422775566,0.17883738094912754,0.32716461772597877,3.8676357492065674,-12157.787614326771,0.5725188427604735
512,4,uniform,1,38,-20925.57582251851,-12119.550989115212,0.0014697890539928048,0.0014697890539928048,0.009260439829859801,3.137660465926989e-05,0.6565941215449129,1,0.8550805670889268,0.008108096063992504,0.28023920853292505,1.1734469389918178,9.858238400394471,0.1778846636316237,0.32801562511810306,3.864690765817939,-12119.185265663204,0.5710334009490907
512,4,uniform,1,39,-20924.9573302901,-12082.908846653001,0.0013504897236124864,0.0013504897236124864,0.009345140815891217,2.9556760284833438e-05,0.6184922284082859,1,0.8554251506942362,0.00809326754843763,0.27941836557095273,1.2249439025990263,9.800586683064463,0.17695675368924263,0.3288479014922516,3.861783273085341,-12082.5646298361,0.5757725019939244
512,4,uniform,1,40,-20924.374324610897,-12048.062863722367,0.0012434528952060553,0.0012434528952060553,0.00939605243546271,2.78617380194054e-05,0.5830056792037794,1,0.8557383609166368,0.00807979967245776,0.27867401912140743,1.276655723457698,9.745981903161093,0.1760537157175975,0.3296610079321352,3.858916402234562,-12047.738931929433,0.5740501340478659
512,4,uniform,1,41,-20923.824660306047,-12014.847301890662,0.0011475487123387776,0.0011475487123387776,0.009413194634303235,2.6269091554317393e-05,0.5496643048500118,1,0.8560236262649465,0.008067555097787582,0.27799771473808,1.3284719159617486,9.694252344849385,0.17517551137969475,0.33045451685905874,3.85609320664869,-12014.542626564205,0.5786458179354668
512,4,uniform,1,42,-20923.306563905637,-11983.115599273995,0.0010617541842956487,0.0010617541842956487,0.009396942301395317,2.4761075416252703e-05,0.5180964004102862,1,0.8562840301267437,0.008056411953580603,0.2773818735365914,1.3802790776585567,9.645235947375753,0.1743220074735046,0.3312280262431949,3.853316619212159,-11982.82929789044,0.5791576458141208
512,4,uniform,1,43,-20922.818548415937,-11952.738469840617,0.0009851380421046934,0.0009851380421046934,0.009348068285264466,2.3324013736046482e-05,0.4880154897000466,1,0.8565223481929166,0.008046261565229649,0.2768196961886193,1.4319617733055132,9.598779486742389,0.173492988449639,0.33198117134064115,3.850589418028956,-11952.46976592768,0.5823478428646922
512,4,uniform,1,44,-20922.359339836992,-11923.602184531394,0.0009168471150142746,0.0009168471150142746,0.009267759832976785,2.194773987462091e-05,0.4592085789445264,1,0.8567410800303378,0.008037006504430379,0.2763050807977893,1.4834036697645532,9.554737910245683,0.17268817183770252,0.33271363403742876,3.8479142000802726,-11923.350374277361,0.5800323160365224
512,4,uniform,1,45,-20921.92781461411,-11895.60701038182,0.0008560945233644503,0.0008560945233644503,0.009157608529093308,2.0625074632911775e-05,0.4315252228807367,1,0.8569424756307445,0.00802855894123622,0.2758325528611404,1.5344888643286074,9.512973798192867,0.1719072250097071,0.3334251499263157,3.8452933620610588,-11895.371435514811,0.5790465520694852
512,4,uniform,1,46,-20921.52294757138,-11868.665785766581,0.0008021499082076383,0.0008021499082076383,0.009019576278813113,1.9351325858700312e-05,0.4048670427328034,1,0.8571285577606695,0.008020839277359847,0.2753972055493708,1.5851033330836106,9.473356927566867,0.17114978182259552,0.3341155132864015,3.8427290874144973,-11868.445812381153,0.5749904294498265
512,4,uniform,1,47,-20921.143769971546,-11842.702612405988,0.0007543317938223893,0.0007543317938223893,0.008855941834195136,1.8123804886607914e-05,0.3791775998324738,1,0.8573011409186909,0.008013775036644959,0.2749946485746211,1.6351364182135333,9.435763913784195,0.17041545791609738,0.3347845801719969,3.8402233384827094,-11842.497615333905,0.5830429652705789
512,4,uniform,1,48,-20920.789337251663,-11817.651647804229,0.0007120020330461462,0.0007120020330461462,0.008669233577068058,1.6941364381428198e-05,0.35443271988333436,1,0.8574618476613945,0.00800729998463408,0.2746209639875835,1.6844822738701568,9.400077909009177,0.16970386375722127,0.3354322698411529,3.837777852705148,-11817.461000009633,0.5800172490999103
512,4,uniform,1,49,-20920.45870577905,-11793.455985134133,0.0006745621446821173,0.0006745621446821173,0.008462154684096168,1.5803967397418524e-05,0.33063147261418635,1,0.8576121229849978,0.008001353445573133,0.27427266737227946,1.7330411982968998,9.366188338565545,0.16901461487191996,0.33605856476416984,3.835394141900133,-11793.27905149938,0.5861725341528654
