n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
128,4,uniform,1,82,-5191.385004837317,-3026.9041898574105,0.0001209880151041346,0.0001209880151041346,0.0013532289600682867,4.4308635931150336e-07,0.0023002329007795197,1,0.8314472843852923,-0.007142723820914537,0.2835331104150067,1.4861329308942572,10.534008074418802,0.15663643894217616,0.32793334177185124,3.8626457972018264,-3026.902515231319,0.29144038213416934
128,4,uniform,1,83,-5191.382811169322,-3026.2580618767906,0.00011551802239984634,0.00011551802239984634,0.0013176709142344034,4.2255929640583475e-07,0.0021936679950158577,1,0.8314781273751839,-0.007140345766257696,0.28347873313909594,1.4919001162196155,10.533257968776521,0.15627948955155194,0.3280733514916143,3.8617999483999337,-3026.2564501662773,0.2904741261154413
128,4,uniform,1,84,-5191.380716549666,-3025.6429881918493,0.00011031138506177743,0.00011031138506177743,0.001282999180432065,4.034800999460343e-07,0.0020946196555087226,1,0.8315075354236898,-0.007138078836059135,0.28342706097039777,1.4974631061284827,10.532653069918265,0.15592704489670267,0.3282111613382923,3.8609619561877375,-3025.6414352633037,0.29365332098677754
128,4,uniform,1,85,-5191.378714049995,-3025.0574376491168,0.00010535406189226099,0.00010535406189226099,0.0012491980516656787,3.857354681623374e-07,0.0020024996711072163,1,0.8315355793938162,-0.00713591762157672,0.28337794884439366,1.50282922259544,10.532186005949823,0.15557895012615014,0.32834685443644784,3.8601315651196635,-3025.0559396761582,0.29167399695143104
128,4,uniform,1,86,-5191.376797278791,-3024.4999607037935,0.00010063286157565768,0.00010063286157565768,0.0012162517923777205,3.6922199476424204e-07,0.0019167712043781648,1,0.8315623262632235,-0.007133857002699153,0.2833312601954664,1.5080055224513567,10.531849807605443,0.15523505655351585,0.32848051020909474,3.8593085271503966,-3024.498514141674,0.29284706013277173
128,4,uniform,1,87,-5191.374960335057,-3023.96918474865,9.613538065243458e-05,9.613538065243458e-05,0.0011841446554532453,3.5384519476008157e-07,0.0018369437339060823,1,0.8315878393656447,-0.007131892130674179,0.2832868664062696,1.5129988066872393,10.531637883492925,0.15489522143969375,0.32861220454543055,3.8584926015786785,-3023.967786311103,0.2883558073081076
128,4,uniform,1,88,-5191.37319776652,-3023.4638097327797,9.18499473954527e-05,9.18499473954527e-05,0.0011528608973212506,3.395186343309767e-07,0.0017625685368329869,1,0.8316121786143642,-0.007130018412081746,0.28324464629881935,1.5178156295533771,10.531543997020524,0.15455930777800359,0.3287420099616288,3.857683554971811,-3023.4624563710418,0.2936816308647394
128,4,uniform,1,89,-5191.371504531857,-3022.982604049086,8.776557086516761e-05,8.776557086516761e-05,0.00112238479162996,3.2616315547557423e-07,0.0016932346634348505,1,0.8316354007094733,-0.00712823149393309,0.2832044856633084,1.5224623074326287,10.531562244882,0.15422718408296057,0.32886999575488424,3.8568811610735265,-3022.9812929328627,0.28476128075271845
128,4,uniform,1,90,-5191.369875966526,-3022.5244006714292,8.38718945236349e-05,8.38718945236349e-05,0.0010927006418502971,3.1370618141148933e-07,0.001628565330975107,1,0.8316575593304013,-0.007126527249790924,0.28316627682112727,1.5269449274720701,10.531687036986,0.15389872418319336,0.328996228150903,3.856085200697629,-3022.5231291716063,0.2928446810692549
128,4,uniform,1,91,-5191.3683077518,-3022.088093524165,8.01591538829167e-05,8.01591538829167e-05,0.0010637927930903235,3.020811006322894e-07,0.0015682147259212798,1,0.8316787053150542,-0.007124901766819311,0.28312991821898975,1.5312693559619772,10.531913077724877,0.15357380701894652,0.3291207704450366,3.855295461609555,-3022.0868591970766,0.2872595591470599
128,4,uniform,1,92,-5191.366795886698,-3021.6726340683304,7.661813770738704e-05,7.661813770738704e-05,0.0010356456433190386,2.9122670789700245e-07,0.0015118651017473894,1,0.8316988868267247,-0.007123351333682746,0.2830953140514239,1.5354412464549334,10.532235348486306,0.15325231644452214,0.32924368313725944,3.8545117383978664,-3021.6714346414346,0.28663186402991414
128,4,uniform,1,93,-5191.365336662473,-3021.277028090146,7.324015240611061e-05,7.324015240611061e-05,0.0010082436541506423,2.810867123141877e-07,0.0014592242250728304,1,0.8317181495098203,-0.007121872429222681,0.2830623739091967,1.5394660476211204,10.532649091318506,0.15293414103593883,0.32936502406119256,3.8537338323373955,-3021.275861448942,0.28835255093872547
128,4,uniform,1,94,-5191.363926639417,-3020.9003326786624,7.001698923777442e-05,7.001698923777442e-05,0.0009815713612885135,2.716092906220669e-07,0.001410023056450882,1,0.8317365366353279,-0.007120461711848778,0.2830310124515128,1.5433490108385133,10.53314979366675,0.15261917390402088,0.3294848485073777,3.8529615512456568,-3020.899196854766,0.28751414781436324
128,4,uniform,1,95,-5191.362562625746,-3020.5416533805073,6.694089405038301e-05,6.694089405038301e-05,0.0009556133846913006,2.627466865412587e-07,0.0013640136703543249,1,0.8317540892368407,-0.007119116009588983,0.2830011491000599,1.5470951975188276,10.533733174105159,0.15230731251307303,0.3296032093410027,3.8521947093339324,-3020.5405465407157,0.2914605909027159
128,4,uniform,1,96,-5191.36124165834,-3020.2001415205523,6.40045392863618e-05,6.40045392863618e-05,0.0009303544384996476,2.5445485462386564e-07,0.0013209674061727128,1,0.8317708462378849,-0.007117832310747659,0.2829727077531761,1.5507094861719057,10.534395168993468,0.15199845850524385,0.32972015711428304,3.851433127054297,-3020.199061956846,0.28967961203306913
128,4,uniform,1,97,-5191.359960985157,-3019.8749916782426,6.120099804052297e-05,6.120099804052297e-05,0.0009057793407378778,2.4669313563499756e-07,0.0012806731829186901,1,0.8317868445712107,-0.007116607755127879,0.28294561651859096,1.5541965792125572,10.535131919993866,0.15169251753063664,0.3298357401736995,3.850676630943691,-3019.8739377986135,0.289549358189106
128,4,uniform,1,98,-5191.358718049167,-3019.565439310038,5.852371994882896e-05,5.852371994882896e-05,0.0008818730227865279,2.3942396591979175e-07,0.0012429359903762816,1,0.8318021192906383,-0.0071154396257763364,0.28291980746334366,1.5575610095150898,10.535939762387708,0.15138939908318805,0.3299500047622902,3.849925053466043,-3019.5644096300625,0.2898261691443622
128,4,uniform,1,99,-5191.357510473641,-3019.270758509092,5.596650877840993e-05,5.596650877840993e-05,0.0008586205386166279,2.3261261479964198e-07,0.001207575525768334,1,0.8318167036760058,-0.007114325341215619,0.2828952163796208,1.5608071467214417,10.536815214136569,0.15108901634230207,0.33006299511719406,3.8491782328533084,-3019.269751644194,0.292959769256413
128,4,uniform,1,100,-5191.356336048675,-3018.990259893948,5.352350152214518e-05,5.352350152214518e-05,0.0008360070737658543,2.2622694807075986e-07,0.0011744249659386696,1,0.8318306293317024,-0.007113262448129994,0.2828717825653682,1.5639392033096993,10.537754965636056,0.15079128602019629,0.33017475356263815,3.8484360129461797,-3018.989274552268,0.28654230013489723
128,4,uniform,1,101,-5191.355192718822,-3018.7232886185175,5.118914889317665e-05,5.118914889317665e-05,0.0008140179540278014,2.202372134006321e-07,0.0011433298532210756,1,0.8318439262792374,-0.00711224861447481,0.28284944861863676,1.5669612404300501,10.538755870114677,0.15049612821489453,0.33028532059855736,3.8476982430351434,-3018.7223235943466,0.2943274057470262
128,4,uniform,1,102,-5191.354078571729,-3018.469222496181,4.895819709936891e-05,4.895819709936891e-05,0.0007926386538319452,2.1461584727217267e-07,0.0011141470931761432,1,0.8318566230442457,-0.007111281622982322,0.2828281602447159,1.569877173515625,10.539814934633537,0.1502034662687798,0.3303947349850321,3.846964777702453,-3018.468276663898,0.28803741093724966
128,4,uniform,1,103,-5191.352991827698,-3018.227470231255,4.682567078962293e-05,4.682567078962293e-05,0.0007718548042858764,2.093372969935507e-07,0.0010867440305446507,1,0.8318687467383071,-0.007110359365038089,0.28280786607518305,1.5726907776759003,10.540929311645854,0.14991322663260262,0.33050303382272267,3.8462354766655147,-3018.2265425397486,0.29034021589905024
128,4,uniform,1,104,-5191.351930830085,-3017.997469751559,4.478685707671751e-05,4.478685707671751e-05,0.0007516522008522708,2.0437785970096232e-07,0.0010609976134219323,1,0.8318803231359183,-0.0071094798349058035,0.2827885174980748,1.5754056928803477,10.542096291078273,0.14962533873482692,0.3306102526294776,3.845510204622114,-3017.996559219043,0.2893368238583207
128,4,uniform,1,105,-5191.350894036418,-3017.7786866360984,4.283729056445229e-05,4.283729056445229e-05,0.0007320168106371705,1.9971554238393364e-07,0.0010367936665716115,1,0.8318913767469323,-0.007108641124278045,0.2827700684984449,1.5780254289401006,10.543313292898688,0.14933973485618526,0.33071642541328333,3.844788831097837,-3017.7777923453355,0.2892820658162236
128,4,uniform,1,106,-5191.34988001025,-3017.570612632376,4.09727392950931e-05,4.09727392950931e-05,0.0007129347792701468,1.9532992261073688e-07,0.0010140261683773133,1,0.8319019308847555,-0.0071078414171340445,0.2827524755086336,1.580553370295278,10.544577860137798,0.1490563500093035,0.3308215847417255,3.844071230296005,-3017.569733726249,0.29169706301763654
128,4,uniform,1,107,-5191.3488874136,-3017.3727642580625,3.918919155721911e-05,3.918919155721911e-05,0.0006943924373545851,1.9120203272924196e-07,0.000992596649666666,1,0.831912007730574,-0.00710707898488553,0.28273569726762166,1.5829927806156174,10.545887652334049,0.14877512182325034,0.3309257618081144,3.8433572809503365,-3017.371899935472,0.2891462971456349
128,4,uniform,1,108,-5191.347915000002,-3017.1846814821397,3.748284349270566e-05,3.748284349270566e-05,0.0006763763064734363,1.873142451184285e-07,0.0009724135979922721,1,0.831921628393852,-0.007106352181794028,0.28271969468889074,1.5853468072217218,10.547240439373656,0.14849599043286166,0.3310289864944342,3.8426468661806,-3017.1838309941973,0.2910351729951799
128,4,uniform,1,109,-5191.346961608049,-3017.0059264808774,3.5850087445678734e-05,3.5850087445678734e-05,0.0006588731047418861,1.8365017495887632e-07,0.0009533919528621482,1,0.8319308129693376,-0.0071056594406432,0.28270443073625123,1.5876184853342696,10.548634095699562,0.14821889837268573,0.3311312874312634,3.8419398733513566,-3017.0050891273722,0.2920920611359179
128,4,uniform,1,110,-5191.346026155427,-3016.8360824643073,3.428750100704455e-05,3.428750100704455e-05,0.000641869751898283,1.8019458703233778e-07,0.0009354526218885439,1,0.831939580590792,-0.007104999268651936,0.28268987030713805,1.589810742158182,10.550066594864855,0.14794379047539324,0.331232692054808,3.841236193933981,-3016.835257590425,0.28898628801107407
128,4,uniform,1,111,-5191.345107633407,-3016.6747525690853,3.279183670422174e-05,3.279183670422174e-05,0.0006253533739244421,1.7693330707601783e-07,0.0009185220205836231,1,0.8319479494816382,-0.007104370243613606,0.2826759801229082,1.5919264008085028,10.551536004408073,0.14767061377449545,0.33133322666118703,3.840535723372013,-3016.673939562365,0.2863480797968805
128,4,uniform,1,112,-5191.34420510171,-3016.521558813898,3.1360012306965564e-05,3.1360012306965564e-05,0.0006093113071981016,1.7385314942962655e-07,0.0009025316967381514,1,0.8319559370027192,-0.007103771010249258,0.2826627286257047,1.593968184084682,10.553040481029315,0.14739931741121512,0.33143291645809936,3.8398383609499382,-3016.5207571013902,0.2946138200350106
128,4,uniform,1,113,-5191.343317683772,-3016.3761411137543,2.998910168846912e-05,2.998910168846912e-05,0.0005937311021845249,1.7094184152867082e-07,0.0008874179384292802,1,0.8319635596973401,-0.007103200276761688,0.28265008588148355,1.5959387180994868,10.554578266047523,0.14712985254535244,0.33153178561400376,3.8391440096654263,-3016.3753501593897,0.28845933824777603
128,4,uniform,1,114,-5191.342444562332,-3016.2381563497584,2.8676326232410526e-05,2.8676326232410526e-05,0.0005786005266568139,1.6818795943475724e-07,0.0008731214393264963,1,0.8319708333337557,-0.007102656811579388,0.28263802348882155,1.5978405357686984,10.55614768112075,0.14686217226999465,0.33162985730492883,3.838452576105061,-3016.237375651888,0.2947980286553502
128,4,uniform,1,115,-5191.341584975349,-3016.1072774911263,2.7419046729328346e-05,2.7419046729328346e-05,0.0005639075684712447,1.6558086704477263e-07,0.0008595869830969605,1,0.831977772945258,-0.007102139440279535,0.2826265144931527,1.599676080167419,10.557747124212485,0.14659623152991652,0.33172715375903006,3.837763970323562,-3016.1065065802422,0.2896364899352193
128,4,uniform,1,116,-5191.340738212198,-3015.983192766408,2.6214755754996087e-05,2.6214755754996087e-05,0.0005496404378886321,1.631106598549378e-07,0.0008467631514577079,1,0.8319843928680063,-0.007101647042679774,0.2826155333060992,1.6014477077585694,10.559375065788164,0.14633198704352401,0.3318236962990058,3.8370781057264973,-3015.982431203006,0.29198530316352844
128,4,uniform,1,117,-5191.339903610142,-3015.8656048810417,2.5061070474884957e-05,2.5061070474884957e-05,0.0005357875694709247,1.6076811327975612e-07,0.0008346020558747114,1,0.8319907067767338,-0.007101178550089067,0.28260505562958765,1.6031576914989696,10.561030045227271,0.14606939722819529,0.3319195053824792,3.836394898956446,-3015.8648522536446,0.2922661602497101
128,4,uniform,1,118,-5191.339080551058,-3015.7542302785555,2.395572587913514e-05,2.395572587913514e-05,0.0005223376235492516,1.5854463377393013e-07,0.0008230590838138596,1,0.831996727718457,-0.007100732942708829,0.2825950583844565,1.6048082238281243,10.56271066743729,0.14580842212887957,0.33201460064044247,3.835714269782596,-3015.7534862018547,0.29115619231015444
128,4,uniform,1,119,-5191.338268458367,-3015.6487984428513,2.2896568393383252e-05,2.2896568393383252e-05,0.0005092794872926243,1.5643221888907358e-07,0.000812092691376165,1,0.8320024681443048,-0.007100309247175879,0.2825855196432835,1.6064014195445635,10.564415599656762,0.1455490233498138,0.33210900091386797,3.8350361409937204,-3015.6480625559916,0.29023974807932973
128,4,uniform,1,120,-5191.337466794217,-3015.5490512392084,2.188154987086379e-05,2.188154987086379e-05,0.0004966022753827293,1.5442340839538593e-07,0.000801664149548742,1,0.8320079399395806,-0.007099906534238777,0.2825764185671742,1.607939318574501,10.566143568435596,0.14529116398922545,0.3322027242885685,3.8343604382944747,-3015.5483232041697,0.29223995469510555
128,4,uniform,1,121,-5191.336675056825,-3015.4547422917058,2.0908721914425958e-05,2.0908721914425958e-05,0.0004842953303192399,1.5251125502501953e-07,0.0007917373923191917,1,0.8320131544521586,-0.007099523916560567,0.2825677353462729,1.6094238886371928,10.567893356781571,0.14503480857689263,0.3322957881284026,3.833687090204982,-3015.4540217918034,0.2928747129626572
128,4,uniform,1,122,-5191.335892778017,-3015.365636394982,1.9976230537467222e-05,1.9976230537467222e-05,0.0004723482223659703,1.506892841780981e-07,0.0007822788074918208,1,0.8320181225193151,-0.007099160546640357,0.2825594511437677,1.6108570278113001,10.569663801462678,0.1447799230144357,0.3323882091069027,3.833016027963598,-3015.3649231334693,0.29130360297858715
128,4,uniform,1,123,-5191.335119520951,-3015.2815089583064,1.9082311120982446e-05,1.9082311120982446e-05,0.00046075074916440695,1.4895146116202128e-07,0.0007732570666121319,1,0.8320228544930831,-0.007098815614847195,0.28255154804317867,1.6122405670063307,10.571453790455712,0.14452647451822065,0.3324800032374079,3.832347185432832,-3015.2808026570638,0.2941632200963795
128,4,uniform,1,124,-5191.334354877965,-3015.2021454800843,1.822528366271694e-05,1.822528366271694e-05,0.0004494929350226107,1.4729216438731755e-07,0.0007646429858141346,1,0.8320273602642211,-0.007098488347559763,0.2825440089987301,1.613576272342966,10.573262260532148,0.14427443156475925,0.33257118590177553,3.8316804990083098,-3015.2014458783988,0.2904734928160906
128,4,uniform,1,125,-5191.333598468606,-3015.1273410510294,1.7403548295115208e-05,1.7403548295115208e-05,0.0004385650299100208,1.457061531323966e-07,0.00075640935847332,1,0.8320316492848715,-0.007098178005406116,0.2825368177886177,1.6148658474460573,10.575088194972897,0.14402376383849294,0.33266177187774343,3.831015907530742,-3015.1266479044507,0.29291483806446195
128,4,uniform,1,126,-5191.332849937769,-3015.0568998843196,1.66155810631421e-05,1.66155810631421e-05,0.0004279575081683751,1.441885447687583e-07,0.0007485308369723498,1,0.8320357305899929,-0.007097883881597749,0.28252995897099764,1.6161109356537668,10.576930621404163,0.14377444218185506,0.33275177536501094,3.830353352200783,-3015.0562129636,0.2875163252465427
128,4,uniform,1,127,-5191.332108953974,-3014.9906348711907,1.5859929934499704e-05,1.5859929934499704e-05,0.00041766106695562133,1.4273478830706036e-07,0.0007409837953673559,1,0.8320396128176278,-0.007097605300352219,0.28252341784252966,1.6173131221461876,10.578788609747098,0.14352643854750793,0.33284121001010225,3.829692776496729,-3014.9899539612898,0.29103645123541355
128,4,uniform,1,128,-5191.331375207757,-3014.9283671604726,1.5135211042621014e-05,1.5135211042621014e-05,0.00040802229979269855,1.4134064267339735e-07,0.0007337462166105979,1,0.8320433042280826,-0.007097341615400274,0.28251718039932144,1.6184739359967377,10.580661270274447,0.14327972595265648,0.33293008893007436,3.8290341260949687,-3014.9276920596253,0.29006148176267743
128,4,uniform,1,129,-5191.330648410176,-3014.8699257606786,1.4440105137198834e-05,1.4440105137198834e-05,0.0004130231121443062,1.400021553359272e-07,0.0007267975815921091,1,0.8320468127220775,-0.007097092208571778,0.2825112333001275,1.6195948521492838,10.582547751767814,0.14303427843534416,0.3330184247351268,3.8283773487930985,-3014.8692562795313,0.28873038571327925
128,4,uniform,1,130,-5191.329928291409,-3014.8151471633573,1.3773354242996594e-05,1.3773354242996594e-05,0.0004178863483885742,1.3871564268340784e-07,0.0007201187672762899,1,0.8320501458579277,-0.007096856488456208,0.28250556383166553,1.6206772933239906,10.584447239769627,0.14279007101264155,0.3331062295501682,3.827722394435631,-3014.8144831241502,0.2838315600529313
128,4,uniform,1,131,-5191.329214599451,-3014.763874986453,1.3133758493788063e-05,1.3133758493788063e-05,0.0004226144616343852,1.3747767285642748e-07,0.0007136919575714273,1,0.8320533108678133,-0.0070966338891342105,0.2825001598759232,1.6217226318546363,10.58635895492424,0.14254707964064078,0.33319351503539324,3.827069214842215,-3014.7632162222744,0.29014454409480095
128,4,uniform,1,132,-5191.328507098908,-3014.715959636556,1.2520173160517325e-05,1.2520173160517325e-05,0.0004272099530523432,1.3628504647626486e-07,0.0007075005432852777,1,0.8320563146731859,-0.007096423868974943,0.2824950098793334,1.6227321914600834,10.588282151402971,0.14230528117617353,0.3332802924059165,3.826417763738295,-3014.715305990621,0.2916690711863339
128,4,uniform,1,133,-5191.327805569853,-3014.6712579889045,1.1931505831687307e-05,1.1931505831687307e-05,0.00043167536203764234,1.351347836807378e-07,0.0007015290548224584,1,0.8320591638993685,-0.007096225909496999,0.2824901028237061,1.6237072489524262,10.590216115408236,0.14206465334017399,0.3333665724505134,3.8257679966881275,-3014.670609313903,0.28927766205742955
128,4,uniform,1,134,-5191.327109806782,-3014.6296330841733,1.1366713760651841e-05,1.1366713760651841e-05,0.0004360132571775144,1.340241066049583e-07,0.0006957630712349783,1,0.8320618648893885,-0.00709603951428763,0.2824854281988096,1.6246490358842411,10.592160163752222,0.14182517468261235,0.33345236554950997,3.8251198710300733,-3014.628989241651,0.2883348800241947
128,4,uniform,1,135,-5191.326419617627,-3014.590953841048,1.0824801354632176e-05,1.0824801354632176e-05,0.0004402262279956104,1.3295042676752206e-07,0.0006901891547386185,1,0.8320644237170914,-0.0070958642079788255,0.28248097597650207,1.6255587401372882,10.594113642505885,0.1415868245489256,0.333537681691865,3.824473345814098,-3014.590314700824,0.2923022727482021
128,4,uniform,1,136,-5191.325734822833,-3014.5550947836905,1.0304817810726986e-05,1.0304817810726986e-05,0.00044431687740148496,1.3191133420862812e-07,0.0006847947943242616,1,0.8320668461995748,-0.007095699535275434,0.2824767365863199,1.62643750745484,10.596075925714217,0.14134958304787887,0.3336225304914852,3.8238283817414214,-3014.554460223323,0.29586248518899083
128,4,uniform,1,137,-5191.3250552545105,-3014.5219357832693,9.80585487749375e-06,9.80585487749375e-06,0.00044828781481170976,1.3090458137232848e-07,0.0006795683220843785,1,0.8320691379089824,-0.007095545060033637,0.28247270089243465,1.6272864429197886,10.59804641417417,0.14111343102079216,0.3337069212028078,3.823184941106214,-3014.5213056875496,0.28605134319514036
128,4,uniform,1,138,-5191.324380755632,-3014.491361812721,9.327044733450992e-06,9.327044733450992e-06,0.00045214164989482164,1.299280764492914e-07,0.0006744988786522299,1,0.8320713041836941,-0.007095400364386019,0.28246886017189626,1.6281066123805603,10.600024534271625,0.14087835001206853,0.33379086273568975,3.8225429877392973,-3014.4907360732022,0.29591722786426544
128,4,uniform,1,139,-5191.323711179299,-3014.463262714028,8.867558004258566e-06,8.867558004258566e-06,0.0004558809868941416,1.2897986795979635e-07,0.0006695763331663329,1,0.8320733501389439,-0.007095265047911355,0.28246520609408576,1.628899043826757,10.602009736874232,0.14064432224096696,0.33387436366963685,3.8219024869537708,-3014.4626412285825,0.28911509783938527
128,4,uniform,1,140,-5191.323046388031,-3014.4375329772743,8.426601858491124e-06,8.426601858491124e-06,0.0004595084194946586,1.2805814177556494e-07,0.0006647912678090506,1,0.8320752806769033,-0.00709513872684631,0.2824617307013047,1.6296647287164125,10.604001496276998,0.1404113305745624,0.33395743226740315,3.8212634054925068,-3014.4369156496837,0.29124716902151704
128,4,uniform,1,141,-5191.322386253136,-3014.4140715308467,8.00341823427796e-06,8.00341823427796e-06,0.0004630265261890143,1.2716120517714205e-07,0.0006601348950425745,1,0.8320771004962542,-0.007095021033336522,0.2824584263904328,1.6304046232566218,10.605999309197765,0.14017935850183924,0.334040076487993,3.820625711477426,-3014.413458270425,0.2893818039447069
128,4,uniform,1,142,-5191.321730654108,-3014.392781542152,7.597282146656393e-06,7.597282146656393e-06,0.000466437866116054,1.2628748107257913e-07,0.0006555990275955992,1,0.8320788141012836,-0.007094911614725365,0.28245528589558966,1.631119649639298,10.608002693819898,0.1399483901088669,0.33412230399909243,3.819989374360531,-3014.3921722633686,0.2917471691034734
128,4,uniform,1,143,-5191.321079478049,-3014.3735702282274,7.20750008950932e-06,7.20750008950932e-06,0.00046974497532720205,1.2543550431845134e-07,0.0006511760593639337,1,0.8320804258105249,-0.007094810132878014,0.282452302271744,1.6318106972336048,10.610011188879604,0.1397184100550109,0.33420412218896123,3.819354364876615,-3014.3729648503913,0.28922612965106964
128,4,uniform,1,144,-5191.320432619164,-3014.3563486757675,6.8334085287942426e-06,6.8334085287942426e-06,0.00047295036346095554,1.2460390612759217e-07,0.0006468588844654732,1,0.8320819397649728,-0.007094716263538878,0.2824494688792079,1.6324786237367501,10.612024352795554,0.13948940355012962,0.3342855381778049,3.8187206549975654,-3014.3557471227014,0.28955334424972534
128,4,uniform,1,145,-5191.319789978267,-3014.341031669972,6.474372468024421e-06,6.474372468024421e-06,0.00047605651078591604,1.237914140691887e-07,0.0006426408972401987,1,0.8320833599358932,-0.007094629695720567,0.2824467793689705,1.6331242562845398,10.614041762838557,0.1392613563327159,0.33436655882865846,3.8180882178882642,-3014.3404338697173,0.29166761226952076
128,4,uniform,1,146,-5191.319151462319,-3014.327537531776,6.12978409777658e-06,6.12978409777658e-06,0.0004790658655899338,1.2299684365950116e-07,0.0006385159485944314,1,0.8320846901322524,-0.0070945501311228685,0.2824442276688164,1.63374839252322,10.61317963596795,0.13903425464894012,0.3344471907578009,3.817457027863979,-3014.326943416332,0.28866773610934615
128,4,uniform,1,147,-5191.318516984018,-3014.3157879630044,5.799061514245278e-06,5.799061514245278e-06,0.00048198084188855184,1.2221908960218227e-07,0.0006344783005260979,1,0.8320859340077837,-0.007094477283579965,0.28244180797018437,1.6343518016439633,10.61191933803535,0.13880808523255392,0.33452744034472165,3.8168270603492074,-3014.315197468054,0.2920038979500532
128,4,uniform,1,148,-5191.31788646139,-3014.3057078989796,5.481647503687391e-06,5.481647503687391e-06,0.00048480381742593837,1.2145712613874284e-07,0.0006305226279437193,1,0.8320870950677153,-0.007094410878534083,0.2824395147157245,1.6349352253812937,10.610680174676563,0.13858283528561857,0.33460731374166397,3.816198291837943,-3014.305120963667,0.29017667192965746
128,4,uniform,1,149,-5191.317259817437,-3014.2972253682356,5.177008392172208e-06,5.177008392172208e-06,0.0004875371319473798,1.2070999443456126e-07,0.0006266439531827928,1,0.8320881766751727,-0.007094350652534856,0.2824373425875092,1.6354993789768368,10.609461526863369,0.13835849246001994,0.3346868168827608,3.8155706998552827,-3014.296641934931,0.2933584460988641
128,4,uniform,1,150,-5191.316636979778,-3014.2902713589046,4.884632955823774e-06,4.884632955823774e-06,0.000490183085722351,1.1997680503168107e-07,0.0006228376587387174,1,0.832089182057278,-0.007094296352762126,0.2824352864958641,1.6360449521094997,10.608262798992369,0.13813504483973668,0.3347659554927851,3.814944262920354,-3014.289691373,0.2859990308061242
128,4,uniform,1,151,-5191.316017880338,-3014.2847796914552,4.604031388640701e-06,4.604031388640701e-06,0.0004927439382945153,1.1925672873871388e-07,0.0006190994399730698,1,0.832090114310959,-0.007094247736571858,0.2824333415687791,1.6365726097933768,10.607083417955197,0.137912480923828,0.33484473509553014,3.8143189605105055,-3014.2842031011696,0.2918520690873265
128,4,uniform,1,152,-5191.315402455052,-3014.2806868974244,4.334734316707527e-06,4.334734316707527e-06,0.0004952219074446651,1.1854899295179084e-07,0.0006154252860142151,1,0.8320909764084851,-0.007094204571063203,0.2824315031418693,1.6370829932444195,10.605922832247426,0.13769078961011058,0.3349231610218388,3.8136947730267137,-3014.280113653621,0.2898894203826785
128,4,uniform,1,153,-5191.314790643584,-3014.2779321038324,4.076291878530453e-06,4.076291878530453e-06,0.0004976191683437325,1.178528793770729e-07,0.000611811467933876,1,0.8320917712027431,-0.007094166632665657,0.2824297667488513,1.6375767207170817,10.60478051111447,0.13746996017949384,0.33500123841729507,3.813071681760174,-3014.2773621598435,0.2936743968166411
128,4,uniform,1,154,-5191.314182389068,-3014.276456922981,3.828272832197496e-06,3.828272832197496e-06,0.0004999378528867671,1.1716771965091293e-07,0.0006082545160097652,1,0.83209250143227,-0.007094133706746132,0.28242812811250717,1.6380543883118763,10.60365594373275,0.13724998228094626,0.33507897224959704,3.8124496688600247,-3014.275890234454,0.2884460943751037
128,4,uniform,1,155,-5191.313577637872,-3014.276205347356,3.5902637223559314e-06,3.5902637223559314e-06,0.0005021800491837314,1.1649289078481739e-07,0.0006047511960787233,1,0.8320931697260501,-0.007094105587233565,0.28242658313610847,1.6385165707549287,10.602548638424597,0.13703084591706471,0.33515636731562204,3.811828717302171,-3014.275641872107,0.2928336588665843
128,4,uniform,1,156,-5191.31297633937,-3014.2771236493695,3.361868087430091e-06,3.361868087430091e-06,0.0005043478012000668,1.1582781376392235e-07,0.0006012985022607609,1,0.8320937786080935,-0.0070940820762611405,0.28242512789527136,1.6389638221505232,10.601458121905273,0.13681254143022115,0.3352334282481985,3.811208810859169,-3014.2765633472345,0.2887370940297842
128,4,uniform,1,157,-5191.312378445735,-3014.279160285675,3.142705696966341e-06,3.142705696966341e-06,0.0005064431085286536,1.1517194934233916e-07,0.0005978936351311859,1,0.8320943305018059,-0.007094062983824854,0.2824237586302229,1.639396676707488,10.600383938560807,0.13659505948926373,0.33531015952260146,3.8105899340711353,-3014.278603118386,0.2869320409372449
128,4,uniform,1,158,-5191.311783911742,-3014.2822658058517,2.9324118384568998e-06,2.9324118384568998e-06,0.0005084679262877256,1.1452479629123347e-07,0.0005945339926256565,1,0.8320948277341581,-0.0070940481274574824,0.28242247173845114,1.639815649440438,10.599325649755182,0.1363783910767458,0.3353865654627767,3.8099720722176396,-3014.2817117369177,0.2923144488595426
128,4,uniform,1,159,-5191.311192694594,-3014.2863927652106,2.730636636111819e-06,2.730636636111819e-06,0.0005104241651249231,1.1388588719416431e-07,0.0005912171482123085,1,0.8320952725396696,-0.007094037331917698,0.28242126376772037,1.6402212368466795,10.598282833165614,0.13616252747666335,0.33546265024731325,3.80935521129056,-3014.2858417597963,0.287851485889405
