n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
2048,16,high,1,454,-92312.70539906024,-52246.27583016222,-2.0429376216208706e-05,2.0429376216208706e-05,0.01093745412685232,6.872376706393406e-07,0.06344081222778186,1,0.833979974528939,0.003364438189634722,0.32273624420125574,2.8049235799392704,10.422168954159703,0.04059137220447341,0.08664208089754974,15.652229746513449,-52246.242123300515,3.050403510220349
2048,16,high,1,455,-92312.64209257513,-52228.67823134414,-2.0851735317446615e-05,2.0851735317446615e-05,0.010978207373801174,6.857830115573221e-07,0.0633064851135714,1,0.833973815504351,0.00336335276876352,0.32276700620744503,2.8349719783083076,10.419038430926108,0.04052309599874494,0.08666265198649473,15.651409658946465,-52228.64459615485,3.0845374767668545
2048,16,high,1,456,-92312.57894128349,-52211.00883691819,-2.1194971491188087e-05,2.1194971491188087e-05,0.01101670892470441,6.841023094213492e-07,0.0631512916443171,1,0.8339675406030557,0.0033622742206046354,0.3227980124789248,2.8652121318846344,10.415920554538298,0.04045421718054717,0.08668323291941815,15.650584114511433,-52210.97528430286,3.0797874410636723
2048,16,high,1,457,-92312.51596616999,-52193.26549089203,-2.145716800740424e-05,2.145716800740424e-05,0.011052893810019837,6.821942818697797e-07,0.06297511349839624,1,0.8339611716348349,0.003361203172659008,0.32282919397352683,2.8956386942894268,10.41281525271598,0.04038474141147588,0.0867038221750144,15.649753126491516,-52193.232031811625,3.093321750871837
2048,16,high,1,458,-92312.45318828916,-52175.44609676416,-2.1636493870571884e-05,2.1636493870571884e-05,0.011086699073404649,6.800581716310506e-07,0.06277788082661573,1,0.8339547308667239,0.0033601402421691295,0.3228604803765645,2.9262460621461335,10.409722455579223,0.04031467501755953,0.08672441816085807,15.648916713203333,-52175.41274221447,3.0017413231544197
2048,16,high,1,459,-92312.39062871627,-52157.54862301164,-2.1731212782673282e-05,2.1731212782673282e-05,0.011118063969024705,6.77693753462428e-07,0.06255957289249636,1,0.833948240997312,0.0033590860342403543,0.3228918001971537,2.9570283780070294,10.406642095788948,0.0402440249939305,0.0867450192143924,15.648074898097322,-52157.51538399821,3.05672411294654
2048,16,high,1,460,-92312.32830849732,-52139.57110856152,-2.1739691947287733e-05,2.1739691947287733e-05,0.011146930156241464,6.751013436109774e-07,0.06232021894538775,1,0.8339417251287703,0.0033580411399842768,0.3229230808713328,2.9879795340562563,10.403574108679281,0.04017279900748144,0.0867656236041345,15.647227709846891,-52139.537996074476,3.0186892268247902
2048,16,high,1,461,-92312.26624859936,-52121.51166822034,-2.1660410649983174e-05,2.1660410649983174e-05,0.011173241890743313,6.722817969788034e-07,0.06205989795853384,1,0.8339352067366692,0.0033570061346930545,0.32295424887168167,3.0190931765946267,10.40051843238089,0.04010100539747422,0.08678622953109724,15.646375182425718,-52121.47869320888,3.0373986018821597
2048,16,high,1,462,-92312.20446986011,-52103.36849803514,-2.1491968569872856e-05,2.1491968569872856e-05,0.011196946211133652,6.692365139041597e-07,0.06177873925480526,1,0.8339287096376633,0.003355981576054417,0.32298522982309547,3.0503627113075957,10.397475007934597,0.04002865317408252,0.08680683513042516,15.645517355172647,-52103.335671382214,3.0439049559645355
2048,16,high,1,463,-92312.14299293837,-52085.13988055977,-2.12330937643963e-05,2.12330937643963e-05,0.011217993119976066,6.659674318093012e-07,0.06147692173544783,1,0.8339222579551337,0.003354968002416559,0.3230159486243306,3.0817813093135955,10.394443779394484,0.03995575201486097,0.08682743847324231,15.644654272844022,-52085.10721305669,3.070860763080418
2048,16,high,1,464,-92312.08183826451,-52066.82419000002,-2.088265027493286e-05,2.088265027493286e-05,0.011236335758397109,6.624770250454353e-07,0.06115467386553064,1,0.8339158760828953,0.003353965931111977,0.32304632957489465,3.1133419139860807,10.391424693919925,0.03988231225914366,0.08684803756870661,15.64378598565293,-52066.791692321436,3.0220393440686166
2048,16,high,1,465,-92312.02102599195,-52048.4198972121,-2.0439645324572834e-05,2.0439645324572834e-05,0.011251930573204172,6.587682927571147e-07,0.060812272553448565,1,0.8339095886470812,0.0033529758568488274,0.3230762965068211,3.1450372485381752,10.388417701855884,0.03980834490038912,0.08686863036626515,15.642912549295025,-52048.38757989117,3.090814509894699
2048,16,high,1,466,-92311.96057594933,-52029.925574528614,-1.9903236022817825e-05,1.9903236022817825e-05,0.011264737475673137,6.548447532096891e-07,0.060450042627053335,1,0.8339034204663378,0.003351998250178883,0.3231057729208312,3.176859824354886,10.385422756801079,0.03973386157649827,0.08688921475810539,15.642034024960962,-52029.893447932904,3.0498256161808968
2048,16,high,1,467,-92311.90050759428,-52011.33990038789,-1.927273557687416e-05,1.927273557687416e-05,0.011274719991041016,6.507104244021221e-07,0.06006835504376795,1,0.8338973965104678,0.0033510335560495205,0.32313468212635327,3.208801950053598,10.382439815663554,0.0396588745581442,0.08690978858179206,15.64115047933504,-52011.30797469561,3.6516203568316996
2048,16,high,1,468,-92311.84083996809,-51992.66166374249,-1.8547618928233077e-05,1.8547618928233077e-05,0.011281845397890233,6.463698165025433e-07,0.05966762619209476,1,0.8338915418576729,0.003350082192448,0.3231629473848471,3.2408557412494954,10.37946883870334,0.03958339673516283,0.08693034962308321,15.640261984580105,-51992.629948919624,3.178897317033261
2048,16,high,1,469,-92311.78159165265,-51973.88976822447,-1.7727527803886407e-05,1.7727527803886407e-05,0.011286084856553691,6.41827905367055e-07,0.059248315446893685,1,0.8338858816505575,0.0033491445491448104,0.32319049205584827,3.273013130998584,10.37650978956197,0.03950744160106431,0.08695089561891393,15.639368618308596,-51973.85827400258,3.0708954869769514
2048,16,high,1,470,-92311.72278072855,-51955.02323604589,-1.6812275139927468e-05,1.6812275139927468e-05,0.01128741352582674,6.370901208763859e-07,0.05881092409254052,1,0.8338804410510591,0.0033482209865427206,0.3232172397451333,3.3052658808871778,10.37356263527871,0.03943102323573409,0.08697142426053825,15.638470463539942,-51954.99197190098,3.0599670810624957
2048,16,high,1,471,-92311.66442473592,-51936.06121161458,-1.5801848837528753e-05,1.5801848837528753e-05,0.011285810667219343,6.321623177745012e-07,0.058355992630822584,1,0.8338752451944852,0.003347311834637905,0.3232431144543867,3.3376055927328734,10.370627346293437,0.039354156286403076,0.08699193319681714,15.637567608644147,-51936.03018674688,3.1105547226034105
2048,16,high,1,472,-92311.606540637,-51917.002964846644,-1.4696414841859899e-05,1.4696414841859899e-05,0.011281259736155347,6.270507554924221e-07,0.0578840989182936,1,0.8338703191428389,0.0033464173920977978,0.32326804073173954,3.370023720858648,10.367703896436176,0.03927685594697273,0.08701242003764056,15.636660147272103,-51916.97218816155,3.002432162873447
2048,16,high,1,473,-92311.54914478131,-51897.8478941589,-1.349631950298946e-05,1.349631950298946e-05,0.011273748459488475,6.217620713510337e-07,0.057395855692448094,1,0.8338656878376184,0.003345537925461055,0.3232919438225383,3.402511584898388,10.364792262903402,0.03919913793579087,0.08703288235747021,15.63574817827243,-51897.81737424906,3.0856010490097106
2048,16,high,1,474,-92311.49225287332,-51878.59552912615,-1.2202091222752326e-05,1.2202091222752326e-05,0.011263268898881407,6.163032526602191e-07,0.05689190799603239,1,0.8338613760522857,0.0033446736684629007,0.3233147498197036,3.43506038308898,10.361892426221335,0.03912101847197911,0.0870533176989904,15.634831805595532,-51878.56527425484,3.045410848222673
2048,16,high,1,475,-92311.4358799427,-51859.24553279021,-1.0814441349893073e-05,1.0814441349893073e-05,0.01124981749958276,6.106816089754291e-07,0.056372930615907535,1,0.8338574083445968,0.0033438248214893397,0.3233363858130339,3.4676612060015266,10.359004370196454,0.0390425142504205,0.08707372357685218,15.633911138185075,-51859.21555087615,3.0566943157464266
2048,16,high,1,476,-92311.38004031757,-51839.79770360974,-9.334264341442196e-06,9.334264341442196e-06,0.011233395124296885,6.049047400977898e-07,0.05583962512901053,1,0.8338538090089899,0.0033429915511625904,0.323356780036817,3.5003050506615114,10.356128081853585,0.03896364241551992,0.08709409748149655,15.632986289857028,-51839.76800221299,3.0396892530843616
2048,16,high,1,477,-92311.32474760027,-51820.25197704103,-7.762637167820404e-06,7.762637167820404e-06,0.01121400707187048,5.989805078573414e-07,0.05529271729756147,1,0.8338506020292286,0.0033421739900590256,0.3233758620151202,3.532982835005721,10.353263551362026,0.03888442053385524,0.08711443688304227,15.632057379167355,-51820.22256335063,3.0812148470431566
2048,16,high,1,478,-92311.27001464636,-51800.608426743405,-6.100817969362212e-06,6.100817969362212e-06,0.011191663080658554,5.929170019057797e-07,0.054732953911297955,1,0.8338478110314939,0.0033413722365607237,0.32339356270414327,3.5656854126218676,10.350410771950111,0.038804866565839896,0.08713473923522394,15.631124529268172,-51800.57930756637,3.0049284333363175
2048,16,high,1,479,-92311.21585354634,-51780.867265403984,-4.3502439812551615e-06,4.3502439812551615e-06,0.01116637731646608,5.867225097652525e-07,0.05416110002261121,1,0.8338454592381186,0.003340586354840384,0.3234098146310363,3.598403587715217,10.347569739808877,0.03872499883652135,0.08715500197936406,15.630187867753401,-51780.838447155686,3.1151678380556405
2048,16,high,1,480,-92311.16227561056,-51761.02884517863,-2.5125287184224677e-06,2.5125287184224677e-06,0.011138168345121269,5.804054824630524e-07,0.053577935774228536,1,0.8338435694221517,0.0033398163749786434,0.32342455202860454,3.631128130245539,10.344740453985322,0.03864483600564053,0.08717522254836516,15.629247526494334,-51761.000333874836,3.0054603260941803
2048,16,high,1,481,-92311.10929135712,-51741.093657748876,-5.894584536102021e-07,5.894584536102021e-07,0.01110705908977705,5.739745025307027e-07,0.052984253445174545,1,0.8338421638629375,0.003339062293212373,0.3234377109653489,3.6638497911768306,10.341922916265984,0.03856439703707919,0.0871953983707075,15.628303641465742,-51741.06545899924,3.0676992889493704
2048,16,high,1,482,-92311.05691050268,-51721.062333995586,1.4170119973734307e-06,1.4170119973734307e-06,0.011073076773151946,5.674382513722971e-07,0.05238085443852469,1,0.833841264302889,0.003338324072311498,0.3234492294703172,3.6965593177818885,10.339117131051546,0.03848370116782178,0.0872155268744361,15.627356352563256,-51721.03445299862,3.0546731362119317
2048,16,high,1,483,-92311.00514195631,-51700.935643293065,3.504764160778237e-06,3.504764160778237e-06,0.011036252845002537,5.608054777361375e-07,0.05176854637102224,1,0.8338408919056246,0.003337601642080897,0.32345904765227607,3.729247468943637,10.33632310522315,0.03840276787655817,0.08723560549112469,15.62640580341269,-51700.908084832685,3.0609351629391313
2048,16,high,1,484,-92310.95399381625,-51680.71449242877,5.671521427320583e-06,5.671521427320583e-06,0.010996622895217634,5.540849650827216e-07,0.05114814006083179,1,0.8338410672156313,0.0033368948999838817,0.3234671078127425,3.7619050303957087,10.333540848001247,0.03832161685205153,0.08725563165980096,15.625452141171992,-51680.687260872226,3.029030059929937
2048,16,high,1,485,-92310.90347336957,-51660.399924155805,7.914855182320314e-06,7.914855182320314e-06,0.010954226553000268,5.472855006866055e-07,0.05052044667536393,1,0.833841810119611,0.0033362037118823953,0.3234733545524579,3.794522829845131,10.330770370797774,0.03824026796139447,0.08727560283082027,15.624495516326698,-51660.37302345317,3.3717222530394793
2048,16,high,1,486,-92310.85358709464,-51639.99311538742,1.0232191501174643e-05,1.0232191501174643e-05,0.010909107372691462,5.404158453686781e-07,0.04988627493730746,1,0.8338431398096487,0.0033355279128888587,0.32347773487092035,3.827091751921304,10.328011687062434,0.03815874121827239,0.08729551646967483,15.623536082479413,-51639.9665490724,3.0362412268295884
2048,16,high,1,487,-92310.80434066619,-51619.49537504401,1.262081838608055e-05,1.262081838608055e-05,0.0108613127068522,5.334847044894173e-07,0.04924642844707705,1,0.8338450747483434,0.003334867308323981,0.3234801982586364,3.8596027528966346,10.325264812123969,0.03807705675135077,0.08731537006072516,15.622573996134356,-51619.469146236195,3.080283940769732
2048,16,high,1,488,-92310.7557389631,-51598.90814156527,1.5077893483034957e-05,1.5077893483034957e-05,0.010810893567306135,5.265006998878624e-07,0.04860170309257228,1,0.8338476326360159,0.0033342216747736797,0.32348069678179464,3.892046875126047,10.322529763027203,0.03799523477289861,0.08733516111084298,15.621609416477595,-51598.882252973606,3.029496639035642
2048,16,high,1,489,-92310.70778607855,-51578.232980101006,1.760045224555842e-05,1.760045224555842e-05,0.010757904474893998,5.194723427663153e-07,0.04795288454624824,1,0.8338508303801111,0.003333590761239168,0.323479185159107,3.9244152611544196,10.319806558366745,0.037913295547755146,0.08735488715295313,15.620642505153745,-51578.207434028736,3.0691762580536306
2048,16,high,1,490,-92310.66048533277,-51557.47157939629,2.018541650447935e-05,2.018541650447935e-05,0.010702403298779473,5.124080067325787e-07,0.04730074577673804,1,0.8338546840668869,0.003332974290372049,0.3234756208306083,3.9566991674435776,10.317095218118133,0.037831259362742606,0.08737454574946482,15.619673426039979,-51557.44637774678,3.014844207558781
2048,16,high,1,491,-92310.61383928749,-51536.625748386825,2.282960337910517e-05,2.282960337910517e-05,0.010644451086146756,5.053159087241351e-07,0.046646045288071036,1,0.8338592089354788,0.0033323719597874914,0.3234699640182508,3.9888899776727493,10.3143957634673,0.03774914649662201,0.08739413449558293,15.618702345018114,-51536.6008926708,3.0721456268802285
2048,16,high,1,492,-92310.56784976299,-51515.69741252255,2.5529734497564006e-05,2.5529734497564006e-05,0.010584111883220615,4.982040806314618e-07,0.045989524500328116,1,0.8338644193544097,0.00333178344344721,0.3234621777781743,4.020979215569364,10.311708216639074,0.03766697719068304,0.08741365102248906,15.617729429745436,-51515.672903866216,3.0007730056531727
2048,16,high,1,493,-92310.52251785676,-51494.6886098377,2.8282445462570908e-05,2.8282445462570908e-05,0.01052145254855219,4.910803527443254e-07,0.04533190622169059,1,0.8338703288006055,0.00333120839310418,0.3234522280445776,4.052958557230068,10.3090326007256,0.037584771620053206,0.08743309300038583,15.616754849425204,-51494.66444899199,3.1170359700918198
2048,16,high,1,494,-92310.47784396406,-51473.60148678658,3.108429552399255e-05,3.108429552399255e-05,0.010456542559553306,4.839523326264535e-07,0.04467389269848354,1,0.8338769498409618,0.00333064643980077,0.32344008366516097,4.084819842895023,10.306368939515353,0.03750254986580471,0.08745245814139609,15.615778774577345,-51473.57767413715,3.04498548572883
2048,16,high,1,495,-92310.43382779986,-51452.43829386507,3.393177739896413e-05,3.393177739896413e-05,0.010389453813270944,4.768273898228788e-07,0.044016164203640074,1,0.8338842941164933,0.003330097195412044,0.3234257164281533,4.116555088141883,10.30371725732353,0.03742033188793116,0.08747174420231156,15.614801376810197,-51452.414829443165,3.073349802289158
2048,16,high,1,496,-92310.39046842238,-51431.20138103805,3.682132719530195e-05,3.682132719530195e-05,0.010320260422408634,4.697126389908527e-07,0.043359377479646355,1,0.8338923723290866,0.003329560254225189,0.3234091010809783,4.148156494469371,10.301077578824467,0.03733813749925944,0.08749094898718478,15.613822828594007,-51431.17826453231,3.7437942950055003
2048,16,high,1,497,-92310.3477642579,-51409.893192994015,3.974933438003125e-05,3.974933438003125e-05,0.010249038507633035,4.6261492634120315e-07,0.04270416448707692,1,0.8339011942308621,0.003329035194547486,0.32339021534065554,4.1796164592439755,10.29844992888675,0.03725598634035545,0.0875100703497604,15.612843303036664,-51409.870423762535,3.4978672489523888
2048,16,high,1,498,-92310.30571312646,-51388.51626424698,4.271215175309947e-05,4.271215175309947e-05,0.0101758659871507,4.5554081907487244e-07,0.04205113142961636,1,0.8339107686161384,0.0033285215803334663,0.3233690398960699,4.210927584986861,10.295834332411685,0.0371738978554751,0.08752910619574171,15.611862973662516,-51388.493841330346,3.4590245448052883
2048,16,high,1,499,-92310.26431226882,-51367.073214107775,4.5706105383407586e-05,4.5706105383407586e-05,0.01010082236458354,4.4849659340069296e-07,0.04140085764811374,1,0.8339211033159835,0.0033280189628237845,0.3233455584022802,4.242082687981853,10.293230814175608,0.037091891269605735,0.08754805448488964,15.610882014194706,-51367.05113624234,3.488874066155404
2048,16,high,1,500,-92310.22355837369,-51345.56674154478,4.872750443984507e-05,4.872750443984507e-05,0.010023988516108862,4.4148822917410895e-07,0.04075389512581751,1,0.8339322051953175,0.0033275268821872433,0.32331975746707065,4.273074806189037,10.29063939867666,0.03700998556663632,0.0875669132329521,15.609900598341707,-51345.54500717648,3.454917000140995
2048,16,high,1,501,-92310.1834476061,-51323.99961995567,5.1772650896213554e-05,5.1772650896213554e-05,0.009945446477849895,4.345214001219714e-07,0.040110767586156726,1,0.8339440801525335,0.0033270448691584556,0.3232916266299836,4.303897206452113,10.288060109986443,0.03692819946868776,0.08758568051342296,15.60891889958848,-51323.97822725406,3.4361707349307835
2048,16,high,1,502,-92310.14397563584,-51302.37469187011,5.483784905846878e-05,5.483784905846878e-05,0.009865279234444024,4.276014713188622e-07,0.03947197025991045,1,0.8339567331215757,0.003326572446663235,0.32326115833409697,4.334543390991457,10.285492971607038,0.03684655141662846,0.0876043544591297,15.607937090992836,-51302.353638742796,3.2048477241769433
2048,16,high,1,503,-92310.1051376664,-51280.69486360387,5.791941487917287e-05,5.791941487917287e-05,2.030807457856086,4.207334944564822e-07,0.038837969448650256,1,0.8339701680764213,0.0033261091314249506,0.3232283478908402,4.365007103178142,10.282938006333763,0.03676505955179415,0.08762293326365041,15.60695534498736,-51280.67414771102,3.0643589720129967
2048,16,high,1,504,-92310.06692846378,-51258.9630998839,6.101368501015882e-05,6.101368501015882e-05,0.009700404560034848,4.1392220878817724e-07,0.03820920261205174,1,0.8339843880378899,0.0033256544355445908,0.3231931934381649,4.395282332587931,10.280395236124022,0.03668374169892456,0.08764141518256105,15.60597383318745,-51258.94271865282,2.9868760108947754
2048,16,high,1,505,-92310.0293423858,-51237.18241846308,6.41170255774002e-05,6.41170255774002e-05,0.009615865972083082,4.0717203702898694e-07,0.03758607798954472,1,0.833999395082702,0.003325207868048438,0.3231556958924061,4.425363319337364,10.277864681972517,0.03660261535032378,0.0876597985345148,15.604992726205712,-51237.16236910298,3.097246592398733
2048,16,high,1,506,-92309.99237341079,-51215.35588474342,6.722584063601943e-05,6.722584063601943e-05,0.009530039464243245,4.004870897683909e-07,0.03696897500776686,1,0.8340151903547007,0.003324768936396969,0.3231158588941921,4.4552445577073945,10.275346363793144,0.036521697651246125,0.087678081702156,15.604012193473055,-51215.336164259956,3.0045769158750772
2048,16,high,1,507,-92309.95601516645,-51193.48660642474,7.033658027605157e-05,7.033658027605157e-05,0.009443009693881343,3.9387116609971744e-07,0.03635824433877133,1,0.83403177407814,0.003324337147949789,0.3230736887487693,4.484920799063149,10.272840300307688,0.03644100538650309,0.08769626313287132,15.603032403066916,-51193.46721163468,3.1013401742093265
2048,16,high,1,508,-92309.92026095808,-51171.57772819601,7.344574836208763e-05,7.344574836208763e-05,0.009354861070259624,3.8732775866358026e-07,0.0357542083656881,1,0.8340491455729406,0.0033239120113812016,0.32302919436113,4.514387054081097,10.270346508941573,0.03636055496828276,0.08771434133938263,15.60205352154665,-51171.55865574151,3.083941712975502
2048,16,high,1,509,-92309.88510379639,-51149.63242648468,7.654990986882917e-05,7.654990986882917e-05,0.009265677573958797,3.8086005916430717e-07,0.03515716169204097,1,0.8340673032718078,0.00332349303804199,0.3229823871663316,4.5436385942978195,10.267865005726698,0.03628036242516814,0.08773231490018439,15.60107571379657,-51149.61367284764,3.0588557268492877
2048,16,high,1,510,-92309.8505364251,-51127.65390427944,7.964569781853505e-05,7.964569781853505e-05,0.009175542583345742,3.744709599453839e-07,0.034567371287266724,1,0.8340862447390964,0.0033230797432633793,0.3229332810554095,4.572670952997013,10.265395805211526,0.03620044339233643,0.08775018245983093,15.600099142876546,-51127.63546579529,3.549944993108511
2048,16,high,1,511,-92309.81655134742,-51105.6453860397,8.272981977523741e-05,8.272981977523741e-05,0.009084538708524104,3.681630669151803e-07,0.033985077679972164,1,0.8341059666913164,0.0033226716475992287,0.3228818922972867,4.601479925453627,10.262938920378383,0.036120813102917856,0.0877679427290784,15.599123969880424,-51105.62725891113,3.3628996736370027
2048,16,high,1,512,-92309.78314085212,-51083.610112705275,8.579906390711057e-05,8.579906390711057e-05,0.00899274763323632,3.619387033295151e-07,0.0334104953071801,1,0.8341264650191523,0.0033222682780038853,0.3228282394570849,4.630061568556276,10.26049436256805,0.03604148638048784,0.08778559448488703,15.598150353802497,-51083.592293015594,3.0092925489880145
2048,16,high,1,513,-92309.75029703876,-51061.55133681794,8.885030458986259e-05,8.885030458986259e-05,0.008900249965023033,3.5579991893410954e-07,0.03284381335834041,1,0.8341477348108847,0.0033218691689426306,0.3227723433112444,4.65841219983083,10.258062141411532,0.0359624776326647,0.08780313657028853,15.59717845141179,-51061.53382054393,3.0897254762239754
2048,16,high,1,514,-92309.71801184202,-51039.472317765554,9.18805075573681e-05,9.18805075573681e-05,0.008807125093972967,3.4974850036824506e-07,0.03228519673575647,1,0.8341697703770864,0.0033214738634328896,0.3227142267598522,4.686528395889872,10.255642264769017,0.03588380084578065,0.08782056789412525,15.596208417134479,-51039.45510079008,3.0483549437485635
2048,16,high,1,515,-92309.68627705523,-51017.376317158996,9.488673457751126e-05,9.488673457751126e-05,0.00871345106031196,3.4378597920385463e-07,0.031734786796732806,1,0.8341925652764768,0.003321081914014432,0.322653914736577,4.714406990334145,10.253234738675856,0.03580546958059176,0.08783788743066719,15.595240402944322,-51017.35939528307,3.076345244422555
2048,16,high,1,516,-92309.65508435294,-50995.26659435037,9.786614767446562e-05,9.786614767446562e-05,0.008619304430960373,3.379136420340216e-07,0.031192702284897678,1,0.8342161123428073,0.003320692883647638,0.3225914341166005,4.742045071133333,10.250839567295506,0.03572749696899057,0.08785509421911299,15.594274558261032,-50995.2499633048,3.0371202691458166
2048,16,high,1,517,-92309.6244253124,-50973.14640210041,0.00010081601288350586,0.00010081601288350586,0.00852476018524273,3.32132543556746e-07,0.03065904053801205,1,0.8342404037126601,0.003320306346538895,0.3225268136229261,4.76943997751465,10.24845675287923,0.03564989571168304,0.08787218736298143,15.593311029856618,-50973.13005755698,3.076259860303253
2048,16,high,1,518,-92309.5942914342,-50951.018982402034,0.00010373370353791596,0.00010373370353791596,0.00842989160978469,3.264435142989311e-07,0.03013387820101343,1,0.8342654308540369,0.003319921888892942,0.32246008373143575,4.796589296388395,10.246086295732416,0.03557267807678894,0.08788916602940026,15.592349961769619,-50951.00291998421,2.9893476800061762
2048,16,high,1,519,-92309.56467416178,-50928.88756246562,0.0001066167031050603,0.0001066167031050603,0.008334770202628405,3.208471735426231e-07,0.029617272419272922,1,0.8342911845956229,0.0033195391095922674,0.32239127657505307,4.823490858340496,10.243728194187302,0.035495855899325295,0.08790602944829883,15.591391495226976,-50928.871777758686,3.075481996871531
2048,16,high,1,520,-92309.5355649,-50906.75535087095,0.0001094626075802489,0.0001094626075802489,0.008239465586540984,3.153439395713848e-07,0.02910926178446971,1,0.8343176551566043,0.003319157620804279,0.32232042584735876,4.850142733222277,10.241382444581902,0.03541944058152935,0.08792277691151087,15.590435768573602,-50906.73983943167,3.033875410910696
2048,16,high,1,521,-92309.50695503253,-50884.62553388985,0.00011226912742659034,0.00011226912742659034,0.008144045431434765,3.099340419660733e-07,0.02860986746964045,1,0.8343448321769315,0.0033187770485168418,0.32224756670598853,4.876543225368073,10.239049041244895,0.03534344309397844,0.08793940777179514,15.589482917209391,-50884.61029125567,3.0530545180663466
2048,16,high,1,522,-92309.47883593835,-50862.501271982546,0.00011503408910457437,0.00011503408910457437,0.008048575385769752,3.046175318513145e-07,0.02811909417505376,1,0.8343727047479146,0.0033183970330036283,0.3221727356761296,4.902690868471337,10.236727976486252,0.03526787397746293,0.08795592144177922,15.588533073533453,-50862.48629368021,3.0620464961975813
2048,16,high,1,523,-92309.45119900709,-50840.385696470046,0.00011775543617783738,0.00011775543617783738,0.007953119016830712,2.99394294191377e-07,0.027636931263259612,1,0.8344012614430434,0.003318017229220602,0.32209597055441386,4.928584420149917,10.234419240593322,0.035192743345567726,0.08797231739283395,15.587586366895462,-50840.37097802367,3.0693690408952534
2048,16,high,1,524,-92309.42403565343,-50818.28190638356,0.00012043123002593763,0.00012043123002593763,0.007857737759601413,2.942640575638071e-07,0.027163353661308065,1,0.8344304903489334,0.0033176373071355913,0.32201731031349273,4.954222856230699,10.232122821832148,0.03511806088791927,0.087988595153885,15.586642923553972,-50818.26744332227,3.0698177739977837
2048,16,high,1,525,-92309.39733733033,-50796.192965492264,0.00012305965016253464,0.00012305965016253464,0.007762490874115624,2.892264075588875e-07,0.02669832309766207,1,0.8344603790962951,0.0033172569519931017,0.3219367950075547,4.979605364783751,10.229838706453686,0.03504383587405276,0.0880047543101671,15.585702866641208,-50796.17875335728,3.0491388961672783
2048,16,high,1,526,-92309.37109554157,-50774.12189950886,0.0001256389941986553,0.0001256389941986553,0.0076674354109225185,2.842807938734245e-07,0.026241788757033646,1,0.8344909148908347,0.003316875864516209,0.3218544656790365,5.004731339935274,10.227566878704712,0.03497007715785759,0.08802079450192832,15.584766316134477,-50774.1079338601,3.0600939141586423
2048,16,high,1,527,-92309.34530185294,-50752.07169347232,0.0001281676774515942,0.0001281676774515942,0.0075726261844719645,2.7942654497142177e-07,0.02579368863371201,1,0.8345220845439983,0.003316493761048424,0.3217703642667571,5.0296003754882275,10.225307320843124,0.03489679318255722,0.08803671542308905,15.583833388833668,-50752.05796989445,3.0662036249414086
2048,16,high,1,528,-92309.31994790267,-50730.04528930651,0.0001306442322231843,0.0001306442322231843,0.0074781157540697585,2.7466287612379265e-07,0.025353950273711234,1,0.8345538745034736,0.003316110373638036,0.32168453351568216,5.05421225837876,10.223060013157324,0.0348239919861814,0.08805251681986294,15.582904198344686,-50730.03180341466,3.0394288823008537
2048,16,high,1,529,-92309.29502541103,-50708.04558355287,0.0001330673067641765,0.0001330673067641765,0.007383954412089722,2.6998889870924157e-07,0.024922491633333266,1,0.8345862708833696,0.0033157254500673743,0.32159701688851755,5.078566961995522,10.220824933989425,0.03475168120748969,0.088068198489344,15.581978855068636,-50708.03233099765,3.0611259448342025
2048,16,high,1,530,-92309.27052618892,-50686.07542527438,0.00013543566394945978,0.00013543566394945978,0.007290190179113143,2.6540363140688823e-07,0.02449922211235389,1,0.8346192594940026,0.003315338753830546,0.3215078584793043,5.102664639388271,10.218602059762016,0.034679868092305756,0.08808376027806719,15.581057466196366,-50686.06240174669,2.9923615120351315
2048,16,high,1,531,-92309.24644214538,-50664.13761412821,0.00013774817968152688,0.00013774817968152688,0.007196868805638079,2.6090601091599064e-07,0.02408404354355298,1,0.8346528258712191,0.003314950064061706,0.3214171029291733,5.1265056163910625,10.216391365008189,0.03460855950022323,0.08809920208054536,15.580140135708199,-50664.12481536357,3.0538400961086154
2048,16,high,1,532,-92309.22276529491,-50642.234898603674,0.0001400038410390783,0.0001400038410390783,0.007104033779986807,2.564948949511822e-07,0.023676850469200872,1,0.8346869553051909,0.003314559175417661,0.32132479534440267,5.150090384684139,10.214192822404565,0.0345377619116455,0.08811452383778944,15.57922696437856,-50642.222320385874,2.973111477214843
2048,16,high,1,533,-92309.19948776325,-50620.369974421366,0.00014220174419176906,0.00014220174419176906,0.007011726342070368,2.521690786373852e-07,0.02327753165445756,1,0.8347216328686253,0.0033141658979173854,0.32123098121689864,5.1734195948177835,10.212006402807036,0.03446748143512221,0.08812972553581619,15.578318049785226,-50620.357612586085,3.047386122867465
2048,16,high,1,534,-92309.17660179295,-50598.545483089896,0.0001443410921051894,0.0001443410921051894,0.006919985502608306,2.479272968745141e-07,0.022885970305651426,1,0.8347568434443389,0.003313770056741742,0.32113570634721034,5.196494049219988,10.209832075289006,0.034397723814947496,0.08814480720414665,15.577413486322932,-50598.53333352773,3.0532343587838113
