n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
2048,4,high,1,545,-92319.1636375925,-52228.272789917595,5.918031106733104e-05,5.918031106733104e-05,0.00046167173192568356,9.516643002911029e-08,0.008785686062765308,1,0.8395937629510061,0.003361014551340944,0.30623258905815165,0.39655295368870114,11.540869570768127,0.2046242879158648,0.29756155082696734,3.9469089860998494,-52228.26733947905,2.4622007329016924
2048,4,high,1,546,-92319.15485872069,-52221.70852806355,5.86570911679362e-05,5.86570911679362e-05,0.0004629960397197763,9.509262716871842e-08,0.00877887180831749,1,0.839610740740952,0.0033608561110189165,0.30618705302123744,0.39848298314801456,11.53598020519864,0.20458982193223268,0.29758489115206,3.9468519697065614,-52221.703080827814,2.594874345930293
2048,4,high,1,547,-92319.14608645123,-52215.179081491544,5.813774816594583e-05,5.813774816594583e-05,0.0004643201912586936,9.502111963962132e-08,0.008772269458859228,1,0.8396275639123647,0.0033606991584844512,0.3061419388672542,0.40041883139959333,11.531096460424045,0.20455528908305134,0.2976082911160748,3.9467948160606525,-52215.17363734747,2.4424798029940575
2048,4,high,1,548,-92319.13732057498,-52208.68412544478,5.762225446980953e-05,5.762225446980953e-05,0.0004656442216856571,9.495187749373158e-08,0.008765876249526627,1,0.8396442336652955,0.0033605436765513455,0.30609724331885024,0.4023605027506072,11.526218317188393,0.20452068896152026,0.2976317511706136,3.9467375240517892,-52208.67868428264,2.4557723570615053
2048,4,high,1,549,-92319.12856088558,-52202.223337510455,5.71105826645533e-05,5.71105826645533e-05,0.00046696816614727465,9.48848706253197e-08,0.00875968940090388,1,0.8396607511906086,0.0033603896481553997,0.30605296312415514,0.40430800153201885,11.52134575659394,0.20448602116516773,0.2976552717640217,3.946680092573881,-52202.217899221825,2.5821544132195413
2048,4,high,1,550,-92319.11980717948,-52195.79639760485,5.66027055011145e-05,5.66027055011145e-05,0.00046829205979537214,9.482006861338789e-08,0.008753706104471348,1,0.8396771176700466,0.003360237056353767,0.3060090950565929,0.40626133209993753,11.516478760096549,0.2044512852958473,0.29767885334139543,3.9466225205250773,-52195.79096208258,2.46873995102942
2048,4,high,1,551,-92319.11105925565,-52189.40298795863,5.60985959025575e-05,5.60985959025575e-05,0.00046961593778710453,9.475744403182093e-08,0.00874792382819578,1,0.8396933342762961,0.0033600858843239986,0.3059656359146964,0.4082204988369931,11.511617309501187,0.20441648095973303,0.297702496344589,3.9465648068077654,-52189.39755509688,2.4657291108742356
2048,4,high,1,552,-92319.10231691573,-52183.04279310233,5.559822695642098e-05,5.559822695642098e-05,0.00047093983528734285,9.46969681934792e-08,0.008742339923628606,1,0.8397094021730527,0.0033599361153633764,0.3059225825219246,0.4101855061537054,11.506761386957416,0.20438160776731437,0.2977262012122218,3.9465069503285513,-52183.03736279651,2.588762131985277
2048,4,high,1,553,-92319.09357996393,-52176.71549985188,5.510157191831583e-05,5.510157191831583e-05,0.00047226378746828557,9.463861304171317e-08,0.008736951800528914,1,0.8397253225150836,0.0033597877328880262,0.3058799317264814,0.41215635848987375,11.501910974954953,0.20434666533339135,0.297749968379686,3.9464489499982647,-52176.71007199859,2.4399678169284016
2048,4,high,1,554,-92319.08484820694,-52170.42079729417,5.4608604203273584e-05,5.4608604203273584e-05,0.0004735878295121232,9.458235178086903e-08,0.008731756985071115,1,0.8397410964482925,0.0033596407204321364,0.3058376804011374,0.4141330603159541,11.497066056319293,0.20431165327706916,0.2977737982791531,3.946390804731952,-52170.41537179121,2.4866421970073134
2048,4,high,1,555,-92319.0761214539,-52164.158376772815,5.4119297391996494e-05,5.4119297391996494e-05,0.00047491199661070516,9.452815808815788e-08,0.008726753047085367,1,0.8397567251097807,0.003359495061647122,0.30579582544305306,0.41611561613445547,11.492226614207322,0.20427657122175236,0.2977976913395829,3.946332513448866,-52164.15295351921,2.613855125149712
2048,4,high,1,556,-92319.06739951634,-52157.92793187406,5.3633625222042426e-05,5.3633625222042426e-05,0.00047623632396759374,9.44760056407773e-08,0.008721937556401826,1,0.8397722096279087,0.0033593507403010055,0.30575436377360377,0.41810403048134637,11.487392632103012,0.20424141879513813,0.2978216479867298,3.9462740750724583,-52157.92251076992,2.449794512009248
2048,4,high,1,557,-92319.05868220814,-52151.72915841262,5.315156159245431e-05,5.315156159245431e-05,0.00047756084679834165,9.442586937692183e-08,0.008717308199265972,1,0.8397875511223581,0.0033592077402773927,0.30571329233820804,0.4200983079274505,11.48256409381315,0.20420619562921044,0.29784566864315176,3.9462154885303744,-52151.72373935922,2.4556332691572607
2048,4,high,1,558,-92319.04996934548,-52145.56175441775,5.2673080554840625e-05,5.2673080554840625e-05,0.0004788856003316022,9.437772423477317e-08,0.008712862661923282,1,0.8398027507041916,0.003359066045574884,0.30567260810615643,0.4220984530798648,11.477740983463113,0.20417090136023308,0.2978697537282172,3.9461567527544488,-52145.55633731741,2.5914527520071715
2048,4,high,1,559,-92319.04126074676,-52139.42542011937,5.219815631733486e-05,5.219815631733486e-05,0.0004802106198102396,9.433154609825833e-08,0.008708598717930727,1,0.8398178094759118,0.0033589256403063397,0.30563230807044356,0.42410447058337164,11.472923285492655,0.20413553562874243,0.2978939036581141,3.9460978666806885,-52139.42000487555,2.438758464064449
2048,4,high,1,560,-92319.03255623262,-52133.31985793436,5.1726763241968134e-05,5.1726763241968134e-05,0.00048153594049166193,9.428731085129194e-08,0.008704514140845276,1,0.839832728531521,0.0033587865086979725,0.3055923892476008,0.42611636512186735,11.468110984651771,0.2041000980795401,0.29791811884585684,3.946038829249276,-52133.31444445149,2.4832730868365616
2048,4,high,1,561,-92319.02385562574,-52127.24477245276,5.125887584060753e-05,5.125887584060753e-05,0.00048286159764932,9.424499626929302e-08,0.008700606878846884,1,0.839847508956579,0.0033586486350887087,0.3055528486775324,0.4281341414197888,11.463304065996601,0.204064588361685,0.2979423997012955,3.945979639404549,-52127.23936063637,2.607477884972468
2048,4,high,1,562,-92319.01515875108,-52121.19987042435,5.079446877734302e-05,5.079446877734302e-05,0.00048418762657281844,9.420457776327325e-08,0.008696874661836773,1,0.8398621518282611,0.003358512003929384,0.30551368342335256,0.4301578042435481,11.458502514885328,0.2040290061284855,0.2979667466311234,3.945920296095004,-52121.19446018093,2.4454360818490386
2048,4,high,1,563,-92319.00646543546,-52115.18486074504,5.033351686183112e-05,5.033351686183112e-05,0.0004855140625693033,9.41660350001451e-08,0.00869331561261788,1,0.8398766582154145,0.003358376599782093,0.3054748905712244,0.4321873584029694,11.453706316974175,0.2039933510374903,0.2979911600388861,3.9458607982732774,-52115.17945198208,2.4458700860850513
2048,4,high,1,564,-92318.99777550786,-52109.19945444353,4.9875995051295605e-05,4.9875995051295605e-05,0.0004868409409635177,9.412934496716144e-08,0.008689927606610581,1,0.839891029178615,0.003358242407319344,0.305436467230201,0.43422280875274355,11.448915458213412,0.20395762275048016,0.2980156403249895,3.945801144896144,-52109.19404706944,2.5933282100595534
2048,4,high,1,565,-92318.98908879909,-52103.243364667935,4.942187844892783e-05,4.942187844892783e-05,0.00048816829709880105,9.409448733121307e-08,0.008686708766617812,1,0.8399052657702231,0.00335810941132337,0.3053984105320689,0.4362641601938684,11.444129924843406,0.20392182093345876,0.29804018788670894,3.9457413349244983,-52103.23795859216,2.436791367130354
2048,4,high,1,566,-92318.980405142,-52097.31630667276,4.8971142301345074e-05,4.8971142301345074e-05,0.0004894961663379216,9.406144034054252e-08,0.008683657084475271,1,0.8399193690344372,0.0033579775966854877,0.30536071763119166,0.43831141767511284,11.439349703390713,0.20388594525664233,0.29806480311819755,3.9456813673233553,-52097.31090180551,2.4698171198833734
2048,4,high,1,567,-92318.97172437118,-52091.4179978055,4.8523761996032945e-05,4.8523761996032945e-05,0.0004908245840634096,9.403018523828436e-08,0.008680770828505047,1,0.83993334000735,0.0033578469484053072,0.3053233857043576,0.4403645861944754,11.434574780664196,0.20384999539445092,0.2980894864104957,3.9456212410618323,-52091.412594058005,2.5860571849625558
2048,4,high,1,568,-92318.96304632313,-52085.548157493875,4.807971306214211e-05,4.807971306214211e-05,0.0004921535856774462,9.400070090316646e-08,0.008678048048750497,1,0.8399471797170015,0.0033577174515900194,0.30528641195062695,0.4424236708006517,11.429805143751217,0.2038139710254976,0.29811423815153926,3.9455609551131423,-52085.54275477817,2.4428375081624836
2048,4,high,1,569,-92318.95437083617,-52079.706507232695,4.76389711672278e-05,4.76389711672278e-05,0.0004934832066041395,9.397296794779778e-08,0.00867548695532605,1,0.8399608891834324,0.003357589091453681,0.3052497935911827,0.4444886765945051,11.42504078001383,0.20377787183257748,0.2981390587261694,3.945500508454583,-52079.701105461645,2.4708683679345995
2048,4,high,1,570,-92318.94569775024,-52073.89277057101,4.720151211627621e-05,4.720151211627621e-05,0.0004948134822877481,9.394696887629577e-08,0.008673085932969116,1,0.8399744694187361,0.0033574618533165693,0.30521352786918177,0.44655960873054434,11.420281677085029,0.2037416975026577,0.29816394851614125,3.9454399000675253,-52073.88736965838,2.616917169187218
2048,4,high,1,571,-92318.93702690708,-52068.10667309943,4.6767311851159074e-05,4.6767311851159074e-05,0.0004961444481952904,9.392268398599782e-08,0.00867084316269029,1,0.8399879214271117,0.00335733572260449,0.3051776120496085,0.448636472418408,11.41552782286504,0.20370544772686527,0.2981889079001339,3.9453791289374007,-52068.10127295976,2.448891259962693
2048,4,high,1,572,-92318.92835815003,-52062.34794243735,4.633634644556845e-05,4.633634644556845e-05,0.0004974761398150451,9.390009593862978e-08,0.008668757043778896,1,0.8400012462049143,0.003357210684848041,0.30514204341913004,0.450719272924343,11.410779205517631,0.20366912220047578,0.2982139372537591,3.9453181940536894,-52062.342542985934,2.4445005219895393
2048,4,high,1,573,-92318.91969132406,-52056.616308220284,4.5908592112146506e-05,4.5908592112146506e-05,0.0004988085926582175,9.387918739590896e-08,0.008666825975524262,1,0.8400144447407074,0.003357086725681952,0.30510681928595257,0.4528080155727081,11.406035813466495,0.20363272062290158,0.2982390369495713,3.9452570944099157,-52056.61090937327,2.591460117138922
2048,4,high,1,574,-92318.91102627575,-52050.91150208749,4.5484025188219186e-05,4.5484025188219186e-05,0.0005001418422588277,9.385994054666443e-08,0.008665048313559964,1,0.8400275180153113,0.003356963830844437,0.3050719369796801,0.45490270574745706,11.401297635391623,0.20359624269767895,0.29826420735707726,3.9451958290036244,-52050.90610376169,2.4298798511736095
2048,4,high,1,575,-92318.90236285314,-52045.233257669315,4.506262214780345e-05,4.506262214780345e-05,0.000501475924173933,9.384233962886222e-08,0.008663422602694482,1,0.8400404670018541,0.0033568419861764276,0.30503739385117434,0.45700334889364846,11.396564660225758,0.20355968813245587,0.29828944884274555,3.9451343968363766,-52045.22785978232,2.493194029899314
2048,4,high,1,576,-92318.89370090589,-52039.58131057494,4.464435958897047e-05,4.464435958897047e-05,0.0005028108739834058,9.382636746182121e-08,0.008661947256769054,1,0.840053292665821,0.0033567211776209267,0.3050031872724161,0.45910995051894465,11.391836877150855,0.20352305663897818,0.2983147617700173,3.9450727969137342,-52039.575913045,2.600576478987932
2048,4,high,1,577,-92318.88504028492,-52033.95539838,4.422921424171656e-05,4.422921424171656e-05,0.0005041467272910438,9.381200985975774e-08,0.00866062096611131,1,0.8400659959651019,0.003356601391222562,0.3049693146363686,0.46122251619512333,11.387114275594605,0.20348634793307693,0.2983401464993152,3.9450110282452453,-52033.95000112614,2.4464349639602005
2048,4,high,1,578,-92318.87638084279,-52028.35526061447,4.3817162958822215e-05,4.3817162958822215e-05,0.0005054835197241259,9.379924948434851e-08,0.008659442130010575,1,0.8400785778500406,0.003356482613126565,0.30493577335684213,0.46334105155959193,11.382396845226973,0.20344956173465392,0.2983656033880543,3.9449490898444317,-52028.34986355634,2.4641385928262025
2048,4,high,1,579,-92318.86772243326,-52022.78063875038,4.34081827190614e-05,4.34081827190614e-05,0.0005068212869333566,9.378807309555479e-08,0.00865840952610597,1,0.8400910392634818,0.0033563648295783875,0.3049025608683601,0.4654655623169024,11.377684575956776,0.2034126977676681,0.29839113279065194,3.94488698072878,-52022.77524180828,2.600686506833881
2048,4,high,1,580,-92318.85906491155,-52017.23127618982,4.3002250625949206e-05,4.3002250625949206e-05,0.0005081600645939766,9.377846508893145e-08,0.008657521713757887,1,0.8401033811408183,0.0033562480269229023,0.3048696746260269,0.46759605424027706,11.37297745792831,0.20337575576012012,0.29841673505853844,3.944824699919716,-52017.22587928471,2.4427507331129164
2048,4,high,1,581,-92318.85040813415,-52011.70691825292,4.259934390496235e-05,4.259934390496235e-05,0.0005094998884038193,9.377041143629265e-08,0.008656777397845872,1,0.8401156044100374,0.003356132191603893,0.30483711210539705,0.4697325331731266,11.368275481518001,0.2033387354440383,0.2984424105401671,3.944762246442602,-52011.701521306364,2.4714010381139815
2048,4,high,1,582,-92318.8417519588,-52006.20731216591,4.2199439902202285e-05,4.2199439902202285e-05,0.000510840794085865,9.376389889757937e-08,0.008656175356009044,1,0.8401277099917672,0.0033560173101633167,0.30480487080234603,0.47187500503059,11.363578637331102,0.20330163655546257,0.2984681595810256,3.944699619326717,-52006.20191510008,2.587393122026697
2048,4,high,1,583,-92318.8330962445,-52000.73220704924,4.1802516082755955e-05,4.1802516082755955e-05,0.0005121828173857979,9.375891344459263e-08,0.008655714293126948,1,0.8401396987993219,0.00335590336924068,0.30477294823294204,0.47402347580105975,11.358886916198404,0.2032644588344289,0.2984939825236459,3.944636817605241,-52000.72680978691,2.4447293649427593
2048,4,high,1,584,-92318.82444085146,-51995.281353905855,4.140855003136797e-05,4.140855003136797e-05,0.0005135259940733383,9.375544246776734e-08,0.008655393045046367,1,0.840151571738747,0.0033557903555724035,0.3047413419333198,0.47617795154772224,11.354200309173013,0.20322720202495348,0.2985198797076152,3.944573840315237,-51995.275956370344,2.449851125944406
2048,4,high,1,585,-92318.815785641,-51989.854505609386,4.101751945108413e-05,4.101751945108413e-05,0.0005148703599415216,9.375347351515917e-08,0.008655210462165996,1,0.840163329708864,0.0033556782559911714,0.30471004945955554,0.4783384384100966,11.349518807527133,0.20318986587501625,0.29854585146958756,3.944510686497645,-51989.849107724585,2.597576353000477
2048,4,high,1,586,-92318.80713047563,-51984.451416892574,4.062940215799568e-05,4.062940215799568e-05,0.0005162159508068087,9.375299381956439e-08,0.008655165365780704,1,0.8401749736013138,0.0033555670574253703,0.3046790683875434,0.48050494260557697,11.344842402748899,0.20315245013654362,0.29857189814329427,3.9444473551972536,-51984.446018582894,2.4471491819713265
2048,4,high,1,587,-92318.79847521894,-51979.07184433562,4.024417608469642e-05,4.024417608469642e-05,0.0005175628025083645,9.37539918747874e-08,0.008655256693600677,1,0.8401865043006008,0.0033554567468984885,0.3046483963128725,0.48267747043099085,11.340171086539248,0.2031149545653915,0.29859802005955544,3.9443838454626943,-51979.06644552603,2.4663273920305073
2048,4,high,1,588,-92318.78981973558,-51973.71554635477,3.986181928123781e-05,3.986181928123781e-05,0.0005189109509085577,9.375645585937363e-08,0.008655483354232274,1,0.8401979226841366,0.0033553473115283242,0.304618030850707,0.484856028264133,11.335504850808821,0.20307737892132757,0.2986242175462907,3.9443201563464148,-51973.71014697067,2.5951280230656266
2048,4,high,1,589,-92318.7811638912,-51968.382283190695,3.948230990208068e-05,3.948230990208068e-05,0.0005202604318916837,9.37603753705042e-08,0.00865584438724909,1,0.8402092296222813,0.00335523873852664,0.304587969635666,0.4870406225653303,11.33084368767487,0.20303972296801384,0.2986504909285317,3.944256286904669,-51968.37688315805,2.440557159949094
2048,4,high,1,590,-92318.7725075525,-51963.07181689731,3.910562621933912e-05,3.910562621933912e-05,0.0005216112813646312,9.376573858671404e-08,0.008656338701257482,1,0.8402204259783865,0.0033551310151982636,0.30455821032170505,0.48923125987899674,11.326187589458263,0.203001986472987,0.29867684052843246,3.944192236197499,-51963.06641614252,2.468056325102225
2048,4,high,1,591,-92318.76385058713,-51957.78391133029,3.873174661237585e-05,3.873174661237585e-05,0.0005229635352558826,9.377253542042774e-08,0.008656965364934877,1,0.8402315126088375,0.0033550241289406818,0.30452875058199963,0.4914279468351941,11.321536548680449,0.20296416920764052,0.2987032666652817,3.944128003288711,-51957.77850978021,2.6088881499599665
2048,4,high,1,592,-92318.75519286362,-51952.51833213585,3.836064957240566e-05,3.836064957240566e-05,0.0005243172295143483,9.378075641457257e-08,0.00865772350516636,1,0.8402424903630933,0.0033549180672434115,0.3044995881088295,0.4936306901511873,11.316890558060516,0.20292627094720564,0.2987297696555145,3.944063587245868,-51952.51292971782,2.458994701039046
2048,4,high,1,593,-92318.74653425152,-51947.27484673963,3.7992313694496883e-05,3.7992313694496883e-05,0.0005256724001105328,9.379039053580293e-08,0.008658612103317864,1,0.8402533600837289,0.003354812817687379,0.30447072061346336,0.49583949663302507,11.31224961051224,0.202888291470731,0.29875634981272375,3.943998987140257,-51947.269443381345,2.481085451086983
2048,4,high,1,594,-92318.73787462113,-51942.05322433541,3.762671768467164e-05,3.762671768467164e-05,0.0005270290830347579,9.380142943042498e-08,0.008659630388137884,1,0.8402641226064744,0.0033547083679442325,0.3044421458260472,0.49805437317708945,11.307613699141196,0.20285023056106322,0.2987830074476728,3.9439342020468864,-51942.047819965024,2.583926660940051
2048,4,high,1,595,-92318.72921384368,-51936.85323587419,3.72638403499842e-05,3.72638403499842e-05,0.0005283873142966078,9.38138633260991e-08,0.008660777457407676,1,0.8402747787602565,0.003354604705775948,0.304413861495491,0.5002753267716806,11.302982817241881,0.20281208800482647,0.29880974286830686,3.943869231044449,-51936.847830420294,2.4495079370681196
2048,4,high,1,596,-92318.72055179116,-51931.6746540531,3.690366060715862e-05,3.690366060715862e-05,0.0005297471299253176,9.382768355386959e-08,0.0086620525107719,1,0.8402853293672361,0.0033545018190340803,0.30438586538935863,0.5025023644985867,11.29835695829488,0.20277386359240093,0.2988365563797658,3.9438040732153166,-51931.66924744457,2.4896770110353827
2048,4,high,1,597,-92318.71188833637,-51926.51725330439,3.654615747278525e-05,3.654615747278525e-05,0.000531108565967664,9.384288191765758e-08,0.008663454791530967,1,0.8402957752428496,0.00335439969565919,0.3043581552937587,0.5047354935346546,11.293736115964064,0.202735557117903,0.29886344828439626,3.943738727645515,-51926.511845470566,2.6151463161222637
2048,4,high,1,598,-92318.70322335286,-51921.380809784656,3.6191310067361916e-05,3.6191310067361916e-05,0.0005324716584882427,9.385944990612671e-08,0.008664983513881452,1,0.8403061171958461,0.003354298323680373,0.3043307290132353,0.5069747211533739,11.289120284093814,0.20269716837916235,0.2988904188817638,3.9436731934247033,-51921.37540065519,2.4676944941747934
2048,4,high,1,599,-92318.69455671491,-51916.2651013639,3.5839097613010326e-05,3.5839097613010326e-05,0.0005338364435681919,9.38773796384446e-08,0.008666637950227596,1,0.8403163560283265,0.0033541976912145463,0.30430358437066174,0.5092200547264492,11.284509456706283,0.2026586971777007,0.2989174684686662,3.9436074696461483,-51916.2596908688,2.4621849060058594
2048,4,high,1,600,-92318.68588829745,-51911.16990761481,3.548949943124441e-05,3.548949943124441e-05,0.0005352029573047479,9.389666417953718e-08,0.008668417460285127,1,0.8403264925357812,0.0033540977864659942,0.3042767192071339,0.5114715017253899,11.279903627998682,0.20262014331870903,0.2989445973391447,3.9435415554067155,-51911.16449568437,2.602616607910022
2048,4,high,1,601,-92318.67721797613,-51906.09500980191,3.514249494224914e-05,3.514249494224914e-05,0.0005365712358099683,9.391729564856552e-08,0.008670321316458285,1,0.8403365275071273,0.003353998597725739,0.30425013138186563,0.5137290697230887,11.275302792340602,0.20258150661102486,0.2989718057844984,3.9434754498068365,-51906.08959636686,2.4828394479118288
2048,4,high,1,602,-92318.66854562727,-51901.040190871165,3.479806366646502e-05,3.479806366646502e-05,0.000537941315210344,9.393926695282219e-08,0.008672348863910884,1,0.8403464617247467,0.003353900113370927,0.3042238187720851,0.5159927663954109,11.270706944271373,0.20254278686710925,0.29899909409329595,3.9434091519504895,-51901.03477586238,2.4910997338593006
2048,4,high,1,603,-92318.65987112775,-51896.00523543899,3.44561852221984e-05,3.44561852221984e-05,0.0005393132316446891,9.396257178773175e-08,0.008674499520566314,1,0.8403562959645218,0.0033538023218643376,0.304197779272932,0.5182625995227736,11.266116078497435,0.20250398390302274,0.2990264625513892,3.943342660945184,-51895.99981878777,2.60338927898556
2048,4,high,1,604,-92318.65119435504,-51890.989929782,3.411683932034765e-05,3.411683932034765e-05,0.000540687021265418,9.398720384871607e-08,0.008676772704347968,1,0.8403660309958723,0.003353705211753823,0.304172010797356,0.5205385769917452,11.261530189889761,0.20246509753840103,0.29905391144192583,3.9432759759019205,-51890.98451141982,2.455773191060871
2048,4,high,1,605,-92318.64251518717,-51885.9940618263,3.378000577032803e-05,3.378000577032803e-05,0.0005420627202339934,9.401315730407553e-08,0.008679167876834981,1,0.8403756675817922,0.0033536087716717305,0.30414651127601666,0.522820706796622,11.256949273481299,0.202426127596432,0.29908144104536294,3.9432090959351953,-51885.98864168497,2.4608808199409395
2048,4,high,1,606,-92318.63383350274,-51881.017421137134,3.344566447708673e-05,3.344566447708673e-05,0.0005434403647237573,9.404042553397279e-08,0.008681684426846914,1,0.8403852064788835,0.0033535129903342876,0.30412127865718314,0.5251089970410359,11.252373324464429,0.2023870739038284,0.29910905163947993,3.9431420201629477,-51881.011999148715,2.607442802982405
2048,4,high,1,607,-92318.62514918087,-51876.05979890845,3.311379543438599e-05,3.311379543438599e-05,0.0005448199909152684,9.406900333721138e-08,0.008684321874170564,1,0.8403946484373929,0.003353417856541219,0.30409631090663686,0.5274034559395302,11.247802338188492,0.20234793629080494,0.2991367434993925,3.943074747706558,-51876.0543750052,2.4667130107991397
2048,4,high,1,608,-92318.61646210108,-51871.1209879525,3.2784378732509665e-05,3.2784378732509665e-05,0.0005462016349979115,9.409888598547391e-08,0.008687079782248475,1,0.8404039942012463,0.0033533233591748614,0.3040716060075733,0.529704091819168,11.2432363101573,0.20230871459105065,0.2991645168975655,3.94300727769081,-51871.11556206695,2.4804667779244483
2048,4,high,1,609,-92318.60777214346,-51866.200782689615,3.2457394552625066e-05,3.2457394552625066e-05,0.0005475853331660674,9.413006780467865e-08,0.008689957627211697,1,0.8404132445080836,0.003353229487200075,0.30404716196050674,0.5320109131211073,11.23867523602671,0.20226940864170384,0.299192372103827,3.942939609243872,-51866.19535475449,2.59695658297278
2048,4,high,1,610,-92318.59907918845,-51861.298979137864,3.2132823165650054e-05,3.2132823165650054e-05,0.0005489711216203341,9.416254438175842e-08,0.008692955001606606,1,0.8404224000892928,0.003353136229663359,0.3040229767831737,0.5343239284022192,11.234119111602205,0.20223001828332485,0.2992203093853821,3.942871741497272,-51861.293549086084,2.4498002061154693
2048,4,high,1,611,-92318.59038311693,-51856.41537490286,3.181064493135927e-05,3.181064493135927e-05,0.0005503590365637523,9.419631161889863e-08,0.008696071527083404,1,0.8404314616700432,0.003353043575692434,0.3039990485104397,0.5366431463366643,11.229567932836524,0.20219054335986944,0.2992483290068261,3.94280367358587,-51856.409942667626,2.4836320739705116
2048,4,high,1,612,-92318.58168381022,-51851.54976916774,3.149084030140337e-05,3.149084030140337e-05,0.0005517491142026931,9.42313641572661e-08,0.008699306708876975,1,0.8404404299693202,0.0033529515144956785,0.3039753751942053,0.5389685757174996,11.225021695827298,0.2021509837186609,0.2992764312301593,3.942735404647831,-51851.54433468226,2.6117671919055283
2048,4,high,1,613,-92318.57298114986,-51846.701962682724,3.11733898127723e-05,3.11733898127723e-05,0.0005531413907433058,9.426769994819572e-08,0.00870266035781242,1,0.8404493056999576,0.003352860035361637,0.30395195490331434,0.5413002254582691,11.22048039681473,0.20211133921036276,0.2993046163148007,3.942666933824606,-51846.69652588057,2.4460975020192564
2048,4,high,1,614,-92318.56427501791,-51841.87175775546,3.0858274090669135e-05,3.0858274090669135e-05,0.0005545359023911289,9.430531331759709e-08,0.00870613195002079,1,0.8404580895686705,0.0033527691276584,0.3039287857234616,0.543638104594605,11.215944032179298,0.2020716096889494,0.2993328845176018,3.942598260260895,-51841.86631857027,2.4905981530901045
2048,4,high,1,615,-92318.55556529666,-51837.0589582407,3.0545473846168323e-05,3.0545473846168323e-05,0.0005559326853498137,9.434420174392117e-08,0.008709721252671443,1,0.8404667822760885,0.0033526787808331703,0.3039058657571032,0.5459822222858257,11.211412598439482,0.20203179501167814,0.29936123609286136,3.9425293831046253,-51837.05351660625,2.6305711730383337
2048,4,high,1,616,-92318.54685186865,-51832.26336953037,3.023496987577611e-05,3.023496987577611e-05,0.0005573317758182372,9.438436239036388e-08,0.008713428003829904,1,0.8404753845167869,0.003352588984411715,0.303883193123367,0.5483325878165206,11.206886092249542,0.20199189503906012,0.2993896712923394,3.942460301506927,-51832.25792538063,2.4463708200491965
2048,4,high,1,617,-92318.5381346168,-51827.484798543825,2.992674306102311e-05,2.992674306102311e-05,0.000558733209990725,9.442579147435702e-08,0.008717251854250208,1,0.8404838969793195,0.0033524997279978136,0.3038607659579633,0.5506892105981662,11.202364510397274,0.20195190963482965,0.2994181903652721,3.9423910146220975,-51827.479351812864,2.4876590641215444
2048,4,high,1,618,-92318.52941342417,-51822.723053717724,2.9620774367165935e-05,2.9620774367165935e-05,0.0005601370240525538,9.446848710485781e-08,0.008721192629309371,1,0.84049232034625,0.0033524110012727137,0.30383858241309797,0.553052100170702,11.197847849801846,0.20191183866591492,0.2994467935583858,3.9423215216075778,-51822.71760433972,2.6118153480347246
2048,4,high,1,619,-92318.52068817415,-51817.977944996295,2.9317044841059116e-05,2.9317044841059116e-05,0.0005615432541811738,9.451244597217797e-08,0.008725250023417175,1,0.8405006552941826,0.0033523227939946925,0.3038166406573849,0.555421266204144,11.19333610751163,0.20187168200240724,0.2994754811159119,3.9422518216239224,-51817.972492905574,2.452146247960627
2048,4,high,1,620,-92318.51195875026,-51813.24928382156,2.9015535613504344e-05,2.9015535613504344e-05,0.0005629519365423219,9.4557666500528e-08,0.008729423891054466,1,0.8405089024937935,0.003352235095998461,0.3037949388757603,0.5577967185001684,11.188829280702066,0.20183143951752966,0.2995042532796019,3.942181913834773,-51813.2438289525,2.4643522622063756
2048,4,high,1,621,-92318.50322503626,-51808.53688312352,2.8716227895857493e-05,2.8716227895857493e-05,0.0005643631072890232,9.46041461683546e-08,0.008733713999390602,1,0.840517062609862,0.003352147897194723,0.3037734752693981,0.5601784669937118,11.184327366673559,0.20179111108760617,0.29953311028874163,3.942111797406823,-51808.53142541065,2.591717663919553
2048,4,high,1,622,-92318.49448691605,-51803.84055731048,2.8419102980012067e-05,2.8419102980012067e-05,0.0005657768025596477,9.465188339986757e-08,0.00873812020290643,1,0.8405251363013002,0.0033520611875697335,0.3037522480556247,0.562566521754563,11.179830362849398,0.201750696592029,0.29956205238016737,3.942041471509792,-51803.83509668833,2.456302378093824
2048,4,high,1,623,-92318.48574427365,-51799.16012225929,2.812414223665478e-05,2.812414223665478e-05,0.0005671930584749685,9.470087709215843e-08,0.008742642399738543,1,0.8405331242211834,0.0033519749571844773,0.30373125546783664,0.5649608929889509,11.175338266773698,0.2017101959132268,0.2995910797882792,3.9419709353163905,-51799.15465866252,2.475504542933777
2048,4,high,1,624,-92318.47699699327,-51794.49539530586,2.7831327118099906e-05,2.7831327118099906e-05,0.0005686119111377175,9.47511250389276e-08,0.008747280386160128,1,0.8405410270167792,0.003351889196174514,0.30371049575541714,0.5673615910411494,11.170851076109372,0.2016696089366315,0.2996201927450574,3.9419001880022964,-51794.48992866921,2.6287358039990067
