n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
512,4,high,2,28,-23062.739191423345,-21784.700979242672,0.007919994309435737,0.007919994309435737,0.007686709286411908,6.43224087742672e-05,1.4835463630006416,1,0.5928942647327008,-0.008668649052956832,0.9253484460033425,0.12005338281228806,17.15803278935329,0.23633102702495773,0.2662069213726876,3.9949639227750042,-21783.971510994055,0.8905516411177814
512,4,high,2,29,-23061.30827250156,-21703.652497382383,0.0076305058693138025,0.0076305058693138025,0.007620505649760911,6.204462140896811e-05,1.4309189217856328,1,0.597916156922595,-0.008603512939134894,0.915816982819225,0.12050465910560781,17.105028667456615,0.2358301022337718,0.2668697245777322,3.994521263396672,-21702.948599861367,0.8531275219283998
512,4,high,2,30,-23059.926444150333,-21622.633951976055,0.007359763285870028,0.007359763285870028,0.007544751660214621,5.9919772759559e-05,1.3818283512264316,1,0.6027153311686465,-0.008541499483346251,0.9063805130748843,0.12097292937256388,17.051984455285403,0.23533131689489983,0.26752901370187404,3.994061475249725,-21621.953942488344,0.8779704868793488
512,4,high,2,31,-23058.590568958563,-21541.739113900934,0.007106861759499714,0.007106861759499714,0.007460711272656129,5.793059205998989e-05,1.3358751917694462,1,0.6073076602129505,-0.008482272168807639,0.8970497903534295,0.12145736341935365,16.998961792714717,0.23483532084913436,0.2681840105001162,3.9935853727158848,-21541.08149912051,0.8554795337840915
512,4,high,2,32,-23057.29786087582,-21461.052233429225,0.006870815541648255,0.006870815541648255,0.007369584327976186,5.6061886301207357e-05,1.2927080827430473,1,0.6117079746301732,-0.008425522320611055,0.887833970457183,0.12195716382553945,16.946016563133274,0.23434268691476248,0.26883403101272235,3.9930937885219255,-21460.415685645094,0.8814771790057421
512,4,high,2,33,-23056.045840175426,-21380.64847741703,0.006650591631230925,0.006650591631230925,0.007272494098679139,5.430040883146828e-05,1.252020700394496,1,0.6159300603544666,-0.008370970290418498,0.8787407228286636,0.12247156377306645,16.893199088204398,0.23385391457409452,0.26947848070052427,3.9925875632288457,-21380.03181270772,0.8492402099072933
512,4,high,2,34,-23054.83229238457,-21300.59444587509,0.006445137894518283,0.006445137894518283,0.007170479367316407,5.2634688500720017e-05,1.213547790855955,1,0.6199866754899857,-0.008318365319358156,0.8697763502559345,0.12299982525109865,16.84055438552748,0.23336943447529884,0.2701168487587749,3.9920675361954308,-21299.99660449341,0.8800365189090371
512,4,high,2,35,-23053.65523160702,-21220.948739962718,0.00625340589932065,0.00625340589932065,0.007064490282566727,5.105484015771631e-05,1.1770607775506505,1,0.6238895820405737,-0.008267484512693317,0.8609459121169514,0.12354123759108182,16.7881224705645,0.23288961344040973,0.2707487019264169,3.991534537975981,-21220.368769016204,0.8462591869756579
512,4,high,2,36,-23052.512868314705,-21141.762558075658,0.0060743689112098915,0.0060743689112098915,0.006955387267102431,4.9552371666773905e-05,1.1423632923142577,1,0.6276495887008456,-0.00821813124599408,0.8522533473791418,0.12409511628918546,16.73593868692597,0.23241475973242656,0.2713736780498431,3.990989384071228,-21141.199596450657,0.8818400120362639
512,4,high,2,37,-23051.40358144539,-21063.080301090733,0.005907035588554493,0.005907035588554493,0.00684394230993679,4.811999783505313e-05,1.109286869315838,1,0.6312766013882468,-0.008170133236238978,0.8437015944480069,0.12466080207450103,16.68403405180086,0.23194512838867298,0.27199147960710346,3.990432869923976,-21062.533566479942,0.8548243339173496
512,4,high,2,38,-23050.325894494694,-20984.940171841154,0.005750459949571787,0.005750459949571787,0.006730842051366315,4.675146773113664e-05,1.0776869506953517,1,0.6347796787280673,-0.008123340446059868,0.8352927057301333,0.1252376601825751,16.6324356058457,0.23148092647409138,0.2726018673511976,3.989865767034594,-20984.408949682977,0.8794772019609809
512,4,high,2,39,-23049.278455208245,-20907.374757444733,0.005603748182416946,0.005603748182416946,0.006616692151440118,4.544140899539748e-05,1.0474392864489346,1,0.6381670902064246,-0.008077622940242626,0.8270279554331302,0.12582507979540303,16.58116675914377,0.23102231814726723,0.273204654190122,3.9892888200642695,-20906.85839156007,0.8465177416801453
512,4,high,2,40,-23048.26001844799,-20830.411586165083,0.005466062840642862,0.005466062840642862,0.006502022516089112,4.418519053579664e-05,1.0184367602560087,1,0.6414463751646239,-0.008032868776806089,0.818907939668435,0.12642247361136372,16.530247626866434,0.2305694294642489,0.27379969938673293,3.9887027447935504,-20829.9094708731,0.8789844647981226
512,4,high,2,41,-23047.269431807836,-20754.0736530558,0.005336624921032512,0.005336624921032512,0.006387293033985886,4.297880357824513e-05,0.9905866401531966,1,0.6446244012139893,-0.007988981987575578,0.8109326683598749,0.12702927751145143,16.47969535000267,0.23012235287135352,0.2743869031329509,3.9881082268085817,-20753.58522655955,0.8534225942566991
512,4,high,2,42,-23046.305623577176,-20678.37991074998,0.005214714266383245,0.005214714266383245,0.006272899548940725,4.1818760070945004e-05,0.9638082306591969,1,0.6477074210004707,-0.007945880682910694,0.8031016488020224,0.12764495029180667,16.42952439797532,0.2296811513588625,0.2749662015298419,3.9875059207957184,-20677.90464959893,0.8866052459925413
512,4,high,2,43,-23045.367592686547,-20603.345723452607,0.005099668678105157,0.005099668678105157,0.006159179855702024,4.070200690516176e-05,0.9380308906293067,1,0.6507011265440189,-0.00790349530043054,0.7954139609703531,0.12826897343626653,16.379746851152102,0.22924586226356863,0.275537561987053,3.9868964503356317,-20602.88313790984,0.8498413739725947
512,4,high,2,44,-23044.45440031087,-20528.98328352245,0.00499088206627962,0.00499088206627962,0.006046419560927774,3.96258541766834e-05,0.9131923756758624,1,0.6536107006222754,-0.007861767006892109,0.7878683248728755,0.1289008509068572,16.330372662211467,0.2288165007202865,0.2761009790412617,3.986280408099708,-20528.532913685856,0.8826833222992718
512,4,high,2,45,-23043.565162849078,-20455.301991043227,0.004887801910834572,0.004887801910834572,0.00593485769604829,3.858791561502674e-05,0.8892374617935275,1,0.6564408648663443,-0.00782064625480767,0.7804631603627002,0.12954010893400048,16.281409896067313,0.22839306277132912,0.276656470583075,3.985658356363374,-20454.863403591473,0.8582447147928178
512,4,high,2,46,-23042.699046039685,-20382.308797531718,0.004789926258256913,0.004789926258256913,0.005824692005370058,3.758605941712051e-05,0.8661168093931337,1,0.6591959243938017,-0.007780091490169192,0.7731966399142698,0.13018629579215535,16.232864948621774,0.2279755281492146,0.2772040744745374,3.9850308277627136,-20381.881582985425,0.8827614048495889
512,4,high,2,47,-23041.85526001017,-20310.00851545923,0.00469680043450496,0.00469680043450496,0.005716083861977084,3.6618367832270747e-05,0.8437860295161954,1,0.6618798089263013,-0.007740068004186934,0.766066734912712,0.13083898155008633,16.184742745031,0.2275638627520182,0.2777438455345338,3.9843983262317755,-20309.59228586588,0.850102512165904
512,4,high,2,48,-23041.033055091742,-20238.404095614387,0.004608013616807024,0.004608013616807024,0.005609162786737176,3.568310403602601e-05,0.8222049184259959,1,0.6644961104316134,-0.007700546919789086,0.7590712560245615,0.13149775778815842,16.13704691846134,0.22715802083328207,0.27827585286638884,3.9837613280681317,-20237.998482581042,0.8782305340282619
512,4,high,2,49,-23040.231718260606,-20167.49687454584,0.004523195374681544,0.004523195374681544,0.0055040305630174036,3.477868501905729e-05,0.801336831136723,1,0.6670481173977592,-0.007661504302428084,0.7522078882160861,0.13216223727783838,16.0897799705062,0.226757946929632,0.2788001775004547,3.9831202830834136,-20167.101527557155,0.8497189832851291
512,4,high,2,50,-23039.450570091776,-20097.28679442468,0.00444201226334818,0.00444201226334818,0.005400764952469772,3.390365940679452e-05,0.7811481688295316,1,0.6695388458946036,-0.007622920384226705,0.745474220968522,0.13283205362094375,16.042943414548173,0.22636357754951966,0.279316910324087,3.982475615803613,-20096.90137939527,0.8890067366883159
512,4,high,2,51,-23038.688962132834,-20027.77259768431,0.004364164530346626,0.004364164530346626,0.005299423026353778,3.3056689291503504e-05,0.7616079589424771,1,0.6719710676098348,-0.0075847788904704954,0.7388677742123405,0.13350686084815555,15.996537903404054,0.225974842646099,0.2798261502718282,3.9818277266910207,-20027.396795703764,0.8523301780223846
512,4,high,2,52,-23037.9462746224,-19958.951998751552,0.004289382977979917,0.004289382977979917,0.005200044132993797,3.2236535319032796e-05,0.7426875104320061,1,0.6743473350650914,-0.007547066457770395,0.7323860204689452,0.13418633297787297,15.950563342597027,0.2255916668963385,0.2803280027496305,3.9811769933656698,-19958.585504988474,0.8832376510836184
512,4,high,2,53,-23037.22191449254,-19890.821835095165,0.004217426009609674,0.004217426009609674,0.005102652525847184,3.144204440911366e-05,0.7243601298614522,1,0.6766700042269775,-0.0075097721337482526,0.7260264036507571,0.13487016353773296,15.905018990572895,0.22521397080723887,0.2808225782683491,3.980523771809258,-19890.464357832883,0.8546175938099623
512,4,high,2,54,-23036.51531360606,-19823.378199700055,0.004148076876385509,0.004148076876385509,0.005007259678744602,3.067213959657337e-05,0.7066008864785545,1,0.6789412547292266,-0.007472886948774413,0.7197863549316202,0.13555806505201629,15.859903547125317,0.22484167166859345,0.2813099912633897,3.979868397538825,-19823.029459481877,0.8833523909561336
512,4,high,2,55,-23035.825927189224,-19756.616556938745,0.004081141132061669,0.004081141132061669,0.004913866315633952,2.992581158447317e-05,0.6893864168378059,1,0.681163107918274,-0.007436403551027938,0.7136633060604283,0.1362497684987729,15.815215231226684,0.22447468437019535,0.2817903590791686,3.9792111867409155,-19756.276285804983,0.8571572680957615
512,4,high,2,56,-23035.15323242798,-19690.53184366475,0.004016444296842336,0.004016444296842336,0.004822464181969188,2.9202111674677097e-05,0.6726947612442018,1,0.6833374429265734,-0.00740031589692916,0.7076547004529169,0.1369450227409965,15.770951849382806,0.2241129220998232,0.28226380109888044,3.9785524373598986,-19690.19978446702,0.8849551598541439
512,4,high,2,57,-23034.49672720206,-19625.118557201655,0.003953829726179215,0.003953829726179215,0.004733037584003452,2.85001458117906e-05,0.656505225921137,1,0.6854660109673862,-0.0073646189897623735,0.7017580023604791,0.13764359393623726,15.727110855545323,0.2237562969367878,0.28273043800187675,3.9778924301363285,-19624.794462982652,0.8492480623535812
512,4,high,2,58,-23033.855928936027,-19560.370831751567,0.0038931566768728855,0.0038931566768728855,0.004645564720900719,2.781906952950534e-05,0.6407982660311973,1,0.6875504480324659,-0.007329308660057389,0.6959707043810702,0.13834526492926003,15.683689403529929,0.2234047203543296,0.2831903911327207,3.977231429593147,-19560.054465180918,0.8847833471372724
512,4,high,2,59,-23033.2303735506,-19496.282504601593,0.0038342985603769288,0.0038342985603769288,0.004560018832954982,2.715808362082217e-05,0.6255553854280151,1,0.6895922861608395,-0.007294381382005325,0.6902903335460882,0.1390498346321145,15.640684392803065,0.22305810364273718,0.28364378196764545,3.9765696849688816,-19495.97363745989,0.8499965397641063
512,4,high,2,60,-23032.619614500316,-19432.84717336792,0.003777141371663301,0.003777141371663301,0.004476369187400797,2.651643040850757e-05,0.6107590502833773,1,0.6915929634332889,-0.007259834120844407,0.6847144561886237,0.13975711739596175,15.598092508417361,0.22271635826373906,0.28409073166570875,3.975907431098093,-19432.54558607252,0.8826799271628261
512,4,high,2,61,-23032.023221886346,-19370.058245387063,0.003721582281092788,0.003721582281092788,0.004394581921461138,2.589339050234545e-05,0.596392613970238,1,0.693553832833631,-0.007225664206761864,0.6792406817726973,0.14046694237863466,15.555910255797484,0.2223793961455033,0.28453136069337714,3.9752448892401713,-19369.763726554578,0.8534798980690539
512,4,high,2,62,-23031.440781635305,-19307.90898024288,0.0036675283764448174,0.0036675283764448174,0.004314620760413224,2.528827994959695e-05,0.5824402510406799,1,0.6954761701047553,-0.007191869231407908,0.6738666658399418,0.14117915291167726,15.514133991004254,0.22204712992646505,0.28496578851259197,3.9745822678581275,-19307.62132628375,0.8824143162928522
512,4,high,2,63,-23030.871894736167,-19246.392526306474,0.0036148955422555273,0.0036148955422555273,0.004236447626665751,2.4700447728477422e-05,0.568886899138306,1,0.6973611807148467,-0.007158446963621365,0.6685901122095336,0.14189360587028776,15.472759947036547,0.22171947315519328,0.2853941333235705,3.9739197633494214,-19246.1115410481,0.8581388792954385
512,4,high,2,64,-23030.316176529035,-19185.50195206464,0.0035636074639876073,0.0035636074639876073,0.00416002315413988,2.412927351042185e-05,0.5557182071315765,1,0.6992100060374152,-0.007125395281412549,0.6634087745488535,0.14261017104919116,15.431784256667678,0.22139634045260773,0.285816511854678,3.973257560731205,-19185.22744640008,0.879773530177772
512,4,high,2,65,-23029.77325604033,-19125.230272920682,0.0035135947450668707,0.0035135947450668707,0.004085307120651027,2.357416565810854e-05,0.5429204887041124,1,0.7010237288377765,-0.0070927121176470745,0.6583204574161886,0.14332873054715645,15.391202972255483,0.22107764764203813,0.28623303919266685,3.9725958342824006,-19124.962064480133,0.8478898061439395
512,4,high,2,66,-23029.242775359802,-19065.570474068154,0.003464794125496429,0.003464794125496429,0.004012258809512059,2.3034559421453148e-05,0.5304806805288536,1,0.7028033781484985,-0.007060395417229449,0.6533230168625789,0.1440491781625477,15.351012082913584,0.22076331185190332,0.28664382864745264,3.9719347481452005,-19065.30838691119,0.8817923474125564
512,4,high,2,67,-23028.724389055475,-19006.515529964207,0.0034171477915160816,0.0034171477915160816,0.0039408373102415295,2.2509915301350098e-05,0.5183863043275778,1,0.7045499336070763,-0.007028443103894114,0.6484143606674919,0.1447714188018674,15.311207529384424,0.22042711166395224,0.28704899164635056,3.9712744568884952,-19006.25939429074,0.854805707000196
512,4,high,2,68,-23028.21776362317,-18948.058420862842,0.0033706027665587448,0.0033706027665587448,0.0038710017670341434,2.1999717558980493e-05,0.5066254323028261,1,0.7062643293206822,-0.006996853054984738,0.6435924482721693,0.14549536790305817,15.271785216912996,0.2200502855936584,0.28744863765337897,3.9706151060357384,-18947.808072741267,0.8832243820652366
512,4,high,2,69,-23027.722576967717,-18890.192146809688,0.00332511037455618,0.00332511037455618,0.0038027115825571833,2.1503472849599903e-05,0.49518665545474505,1,0.7079474573152512,-0.006965623082840246,0.6388552904650839,0.14622095087491171,15.232741026382755,0.21967801607800017,0.28784287410982895,3.969956832559647,-18889.947427920648,0.8629737091250718
512,4,high,2,70,-23027.23851791319,-18832.909739447725,0.0032806257674577468,0.0032806257674577468,0.0037359265836570676,2.102070896981985e-05,0.4840590545281884,1,0.7096001706193437,-0.00693475092161335,0.6342009488657945,0.14694810255374202,15.194070823942171,0.21931022688571103,0.2882318063928187,3.9692997653460202,-18832.670496842406,0.8776251850649714
512,4,high,2,71,-23026.76528574009,-18776.204271937906,0.0032371075095694833,0.0032371075095694833,0.003670607154686256,2.0550973697120316e-05,0.4732321730989497,1,0.7112232860271229,-0.006904234218525762,0.6296275352464487,0.147676766678154,15.155770469321094,0.21894684274738072,0.2886155377890068,3.968644025628876,-18775.97035780959,0.8493479629978538
512,4,high,2,72,-23026.302589747327,-18720.068867257964,0.003194517212074999,0.003194517212074999,0.0036067143433929916,2.0093833720070228e-05,0.46269599276274676,1,0.7128175865793669,-0.006874070528719501,0.625133210724123,0.14840689538257879,15.11783582301032,0.21858778940987134,0.2889941694810366,3.967989727398929,-18719.840138725947,0.8888615379109979
512,4,high,2,73,-23025.8501488373,-18664.496705107667,0.0031528192117590455,0.0031528192117590455,0.0035442099436346908,1.9648873641929547e-05,0.45244091002678033,1,0.7143838237966109,-0.006844257312996833,0.6207161848519833,0.1491384487099694,15.080262752455015,0.21823299367990945,0.289367800544631,3.9673369777873075,-18664.27302401262,0.8504118528217077
512,4,high,2,74,-23025.407691122462,-18609.48102761778,0.003111980288608788,0.003111980288608788,0.003483056558582054,1.921569505483494e-05,0.44245771483838325,1,0.7159227196942589,-0.006814791937855312,0.6163747146327883,0.14987139414393758,15.04304713739287,0.21788238345835717,0.28973652795454996,3.966685877426312,-18609.2622603278,0.8844512668438256
512,4,high,2,75,-23024.974953551977,-18555.01514403325,0.0030719694175568818,0.0030719694175568818,0.0034232176475641474,1.8793915673077578e-05,0.43273757048518746,1,0.7174349686057487,-0.006785671677322843,0.6121071034744403,0.1506057061603845,15.006184874450382,0.21753588776646576,0.2901004465978884,3.966036520788834,-18554.801161259747,0.8526801411062479
512,4,high,2,76,-23024.55168155697,-18501.09243451732,0.003032757550145699,0.003032757550145699,0.003364657559241313,1.8383168531514763e-05,0.4232719950050523,1,0.7189212388365522,-0.006756893716180242,0.6079117001040395,0.1513413657985927,14.969671881095604,0.21719343676523953,0.2904596492934134,3.9653889965079614,-18500.88311114037,0.8846676368266344
512,4,high,2,77,-23024.13762871355,-18447.7063532037,0.002994317422392631,0.002994317422392631,0.0033073415534162764,1.798310121944641e-05,0.41405284342181403,1,0.7203821741688933,-0.00672845515422943,0.6037868974541167,0.1520783602516076,14.933504099032419,0.21685496176888633,0.29081422681583047,3.9647433876781593,-18447.501568105872,0.853798845782876
512,4,high,2,78,-23023.732556422034,-18394.850430605286,0.0029566233855887252,0.0029566233855887252,0.0032512358134315633,1.759337518079696e-05,0.40507229151626234,1,0.7218183952345304,-0.0067003530113279065,0.5997311315323806,0.15281668247561564,14.89767749711002,0.21652039525319988,0.29116426792403965,3.9640997721393294,-18394.65006651381,0.8779185516759753
512,4,high,2,79,-23023.33623360182,-18342.518275473685,0.0029196512571184447,0.0029196512571184447,0.0031963074508288836,1.7213665040657736e-05,0.3963228202119353,1,0.7232305007707347,-0.006672584232957045,0.5957428802843033,0.1535563308179757,14.862188073811243,0.21618967085960306,0.291509859392578,3.9634582227449204,-18342.32221881016,0.8470985763706267
512,4,high,2,80,-23022.948436400737,-18290.70357618986,0.002883378188787825,0.002883378188787825,0.003142524503675248,1.6843657980335288e-05,0.3877972010850499,1,0.7246190687726571,-0.006645145696138667,0.5918206624561958,0.154297308663482,14.827031859374824,0.21586272339548346,0.2918510860455727,3.962818807615161,-18290.51171692719,0.8810223578475416
512,4,high,2,81,-23022.568947918036,-18239.400101755207,0.002847782550423098,0.002847782550423098,0.0030898559297538597,1.648305314797379e-05,0.37948848270025337,1,0.7259846575535978,-0.006618034215547041,0.5879630364649882,0.1550396240983538,14.792204917599237,0.2155394888313677,0.29218803079263334,3.96218159037644,-18239.21233328129,0.8451972170732915
512,4,high,2,82,-23022.197557940337,-18188.601702442513,0.0028128438268040052,0.0028128438268040052,0.0030382715956227546,1.613156110161295e-05,0.3713899776994367,1,0.7273278067232222,-0.006591246549695767,0.5841685992797354,0.15578328959144416,14.757703347369242,0.21521990429540344,0.2925207746661968,3.961546630387731,-18188.417921430344,0.877128547988832
512,4,high,2,83,-23021.83406268972,-18138.302310157756,0.0027785425262333444,0.0027785425262333444,0.0029877422623989514,1.5788903283595283e-05,0.3634952506181435,1,0.7286490380924947,-0.00656477940710378,0.58043598531886,0.15652832169208475,14.723523283940771,0.21490390806555978,0.29284939685992056,3.960913982954898,-18138.122416441496,0.8510053218342364
512,4,high,2,84,-23021.478264583362,-18088.495938556505,0.0027448600992661517,0.0027448600992661517,0.0029382395689609986,1.545481152318087e-05,0.35579810635681497,1,0.7299488565129961,-0.006538629452363757,0.5767638653662931,0.1572747407440076,14.689660900014946,0.21459143955989451,0.2931739747677816,3.9602836995336754,-18088.319835013237,0.8798185694031417
512,4,high,2,85,-23021.12997200392,-18039.17668295234,0.0027117788663070454,0.0027117788663070454,0.0028897360131846517,1.5129027573233476e-05,0.34829257944147685,1,0.7312277506573293,-0.0065127933120577245,0.573150945508974,0.15802257061471447,14.656112406627928,0.2142824393251961,0.2934945840235964,3.9596558279220173,-18039.00427538925,0.8527493108995259
512,4,high,2,86,-23020.788999080338,-17990.33872004962,0.0026792819529524088,0.0026792819529524088,0.0028422049316918496,1.4811302659660856e-05,0.3409729235827399,1,0.7324861937464869,-0.0064872675804738275,0.5695959660975727,0.15877183843970766,14.622874053879707,0.21397684902425987,0.2938112985407215,3.9590304124424605,-17990.169917096115,0.8800508598797023
512,4,high,2,87,-23020.455165478237,-17941.976307527868,0.002647353232111983,0.002647353232111983,0.002795620478534211,1.450139706827495e-05,0.33383360210063984,1,0.7337246442293331,-0.006462048825093828,0.5660977007318133,0.15952257438094009,14.589942131521834,0.2136746114220293,0.29412419055173916,3.9584074941151464,-17941.811020532667,0.8484863359481096
512,4,high,2,88,-23020.12829619963,-17894.083783501675,0.0026159772720546278,0.0026159772720546278,0.00274995760314789,1.4199079742695568e-05,0.3268692786077736,1,0.7349435464187232,-0.006437133591829155,0.5626549552713664,0.16027481139889677,14.557312969421524,0.21337567037079694,0.29443333064796134,3.957787110822004,-17893.92192643426,0.885027205105871
512,4,high,2,89,-23019.80822139128,-17846.65556587617,0.0025851392896543268,0.0025851392896543268,0.002705192027860792,1.3904127910692425e-05,0.32007480835090973,1,0.7361433310882481,-0.006412518409990796,0.5592665668729448,0.1610285850376969,14.524982937917247,0.21307997079463686,0.29473878781861984,3.957169297462668,-17846.497055232692,0.8527944358065724
512,4,high,2,90,-23019.49477616138,-17799.686151615475,0.0025548251081786385,0.0025548251081786385,0.002661300225183183,1.3616326725386715e-05,0.3134452298982069,1,0.7373244160331133,-0.006388199796984959,0.5559314030539607,0.16178393322258167,14.49294844807895,0.2127874586732143,0.29504062948962945,3.9565540861025537,-17799.530906328626,0.8752599181607366
512,4,high,2,91,-23019.18780040407,-17753.170115938978,0.002525021119098573,0.002525021119098573,0.0026182593950667687,1.3335468927327743e-05,0.30697575731028337,1,0.7384872065982621,-0.00636417426273164,0.5526483607828744,0.16254089606927247,14.461205951884361,0.212498081025102,0.295338921561838,3.9559415061135774,-17753.01805729181,0.8470392301678658
512,4,high,2,92,-23018.887138631377,-17707.10211145824,0.002495714247410051,0.002495714247410051,0.002576047442289231,1.306135452302956e-05,0.30066177269327454,1,0.739632096176492,-0.006340438313806583,0.5494163655961845,0.16329951570454648,14.429751942321426,0.21221178589071346,0.29563372844868785,3.9553315843079133,-17706.95316300159,0.8791259420104325
512,4,high,2,93,-23018.59263981232,-17661.476867265294,0.002466891920066776,0.002466891920066776,0.0025346429540762383,1.2793790476657697e-05,0.29449881905748043,1,0.740759466679009,-0.006316988457310659,0.5462343707418577,0.1640598360975507,14.398582953425604,0.21192852231494658,0.29592511311323494,3.954724345065162,-17661.33095473876,0.8574838507920504
512,4,high,2,94,-23018.304157218634,-17616.28918798195,0.0024385420371569886,0.0024385420371569886,0.0024940251780661837,1.253259042372464e-05,0.28848259368533036,1,0.7418696889805984,-0.006293821204473483,0.5431013563488817,0.16482190290124388,14.367695560259673,0.21164824032962362,0.29621313710447905,3.9541198104533213,-17616.14623923812,0.873573075979948
512,4,high,2,95,-23018.021548276967,-17571.533952777892,0.002410652945517141,0.002410652945517141,0.0024541740006891466,1.2277574391946127e-05,0.2826089416666946,1,0.7429631233413527,-0.0062709330739983745,0.5400163286225237,0.1655857633035156,14.33708637884281,0.21137089093579728,0.2964978605929729,3.9535180003438524,-17571.393897709757,0.8460136651992798
512,4,high,2,96,-23017.744674427107,-17527.206114364606,0.002383213414502661,0.002383213414502661,0.0024157785662867193,1.2028568540486277e-05,0.27687384985983954,1,0.7440401198067008,-0.006248320595158928,0.5369783190648137,0.166351465887419,14.306752066034852,0.21109642608598617,0.29677934240568293,3.9529189325211753,-17527.068884835928,0.8811535090208054
512,4,high,2,97,-23017.473400986055,-17483.300697970975,0.002356212613681888,0.002356212613681888,0.0023813873144528652,1.1785404907799618e-05,0.27127344105247175,1,0.7451010185872994,-0.006225980310656716,0.5339863837197053,0.1671190605000823,14.27668931938095,0.21082479866639134,0.2970576400600882,3.952322622786896,-17483.166227749578,0.8500465112738311
512,4,high,2,98,-23017.20759701753,-17439.812800305663,0.0023296400922397285,0.0023296400922397285,0.0023476055550014086,1.154792117692686e-05,0.2658039685265976,1,0.7461461504201976,-0.006203908779251692,0.5310396024423306,0.16788859812981993,14.246894876921216,0.2105559624791429,0.29733280979750093,3.951729085059009,-17439.68102499933,0.8852313007228076
512,4,high,2,99,-23016.94713520678,-17396.737588510536,0.0023034857599286683,0.0023034857599286683,0.00231442016534561,1.1315960446080512e-05,0.2604618107470742,1,0.7471758369125457,-0.00618210257817583,0.5281370781917372,0.16866013079097897,14.217365516969489,0.21028987222461532,0.29760490661560784,3.9511383314663675,-17396.60844550555,0.8451563008129597
512,4,high,2,100,-23016.69189174038,-17354.07029910893,0.002277739869386768,0.002277739869386768,0.0022818183440002082,1.1089371014482769e-05,0.2552434664030443,1,0.7481903908690011,-0.00616055830534153,0.5252779363464631,0.16943371141615726,14.188098057864744,0.21002648348384526,0.2978739843002275,3.9505503724386295,-17353.943727511087,0.8802805263549089
512,4,high,2,101,-23016.441746190754,-17311.80623695191,0.0022523929997055837,0.0022523929997055837,0.002249787602900011,1.0868006175716319e-05,0.25014554962399416,1,0.7491901166038779,-0.006139272581356813,0.5224613240423113,0.1702093937553153,14.159089357698477,0.20976575270108302,0.29814009545628634,3.9499652167919317,-17311.68217752981,0.8491463330574334
512,4,high,2,102,-23016.19658140531,-17269.940774165218,0.0022274360411033514,0.0022274360411033514,0.002218315759787648,1.0651724021753667e-05,0.24516478544319398,1,0.7501753102390006,-0.006118242051356752,0.5196864095316596,0.17098723228146007,14.13033631402084,0.2095076371665032,0.29840329153801853,3.949382871810503,-17269.819169295843,0.8801390887238085
512,4,high,2,103,-23015.956283399828,-17228.469349099272,0.0022028601806304616,0.0022028601806304616,0.002190378230463863,1.0440387256563092e-05,0.24029800548305502,1,0.7511462599881261,-0.006097463386663747,0.516952381563656,0.17176728210249914,14.101835863528105,0.20925209499909345,0.29866362287839815,3.9488033433243945,-17228.350142715673,0.8527987021952868
512,4,high,2,104,-23015.72074125603,-17187.387465284242,0.0021786568887791746,0.0021786568887791746,0.0021645004741219775,1.0233863016450189e-05,0.23554214379691985,1,0.7521032464287409,-0.006076933286286447,0.5142584487846433,0.1725495988789265,14.073584981733799,0.20899908512974374,0.29892113871781006,3.9482266357835663,-17187.270602825258,0.8798747402615845
512,4,high,2,105,-23015.489847023084,-17146.690690391784,0.002154817906941326,0.002154817906941326,0.0021389965558638036,1.0032022700616092e-05,0.23089423294732114,1,0.7530465427619647,-0.0060566484782670965,0.5116038391581688,0.17333423874701293,14.045580682625465,0.20874856728455005,0.29917588723197436,3.947652752328451,-17146.57611875367,0.848791940137744
512,4,high,2,106,-23015.263495622854,-17106.374655204956,0.0021313352356252795,0.0021313352356252795,0.0021138601998000883,9.834741807984459e-06,0.22635140022975975,1,0.7539764150612389,-0.006036605720888121,0.5089877994039412,0.1741212582471734,14.017820018308973,0.20850050196834422,0.2994279155591337,3.947081694857216,-17106.262322694933,0.886220580432564
512,4,high,2,107,-23015.04158475881,-17066.435052597553,0.0021082011233750893,0.0021082011233750893,0.002089085238750843,9.641899780458467e-06,0.22191086404563976,1,0.7548931225104216,-0.006016801803746168,0.5064095944551099,0.17491071425724236,13.990300078641981,0.20825485044846317,0.29967726982651816,3.946513464089854,-17066.324908889037,0.8546018591150641
512,4,high,2,108,-23014.82401482827,-17026.867636523777,0.0020854080563341266,0.0020854080563341266,0.00206466561305918,9.45337985751105e-06,0.21756993053713813,1,0.7557969176318735,-0.0059972335487033165,0.5038685069332547,0.17570266393033052,13.963017990858072,0.20801157473876575,0.2999239951761023,3.9459480596292744,-17026.759632613386,0.8825929202139378
512,4,high,2,109,-23014.610688838042,-16987.66822101923,0.002062948748397367,0.002062948748397367,0.0020405953693270473,9.269068931046616e-06,0.21332599022935028,1,0.7566880465050649,-0.0059778978107239145,0.5013638366404879,0.176497164637043,13.935970919182898,0.20777063758390416,0.3001681357896676,3.945385480019519,-16987.562309185312,0.8548372550867498
