n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
512,8,high,1,634,-22853.304823197705,-12203.352355384579,4.071114594057728e-07,4.071114594057728e-07,0.0016682798856099135,1.4191562586519807e-07,0.0032432415173389018,1,0.8423638996712324,-0.003215798922868567,0.2834244326017882,1.4053744993217734,10.184005389346103,0.08092256571158947,0.15471166155379243,7.863341136274789,-12203.350555968653,1.1041641370393336
512,8,high,1,635,-22853.30158256094,-12201.75000537431,2.786610339057685e-07,2.786610339057685e-07,0.001672145112280976,1.418016689315463e-07,0.003240636764530791,1,0.8423634836508771,-0.003215966745006601,0.2834236134102696,1.412016658790181,10.180976647956301,0.08087206456908116,0.15472659388925283,7.863112783927709,-12201.748207233573,1.1067615989595652
512,8,high,1,636,-22853.298344528856,-12200.147550664533,1.528274993416425e-07,1.528274993416425e-07,0.0016760094363404976,1.416877151331673e-07,0.0032380320844822563,1,0.8423630368907954,-0.003216135878159798,0.28342287846313313,1.4186740763293226,10.177951405977678,0.08082138542322827,0.15474155149608992,7.862883452926568,-12200.14575380093,1.1059704897925258
512,8,high,1,637,-22853.29510910116,-12198.544964741643,2.9580665220064845e-08,2.9580665220064845e-08,0.0016798728925226936,1.4157377402140277e-07,0.0032354276954720262,1,0.8423625601322713,-0.00321630629234194,0.28342222586962795,1.4253467053292246,10.17492966676078,0.08077052899187376,0.15475653427871858,7.8626531429410065,-12198.543169156972,1.0901899170130491
512,8,high,1,638,-22853.291876277308,-12196.942221637673,-9.110966781165046e-08,9.110966781165046e-08,0.001683735515116136,1.4145985673948473e-07,0.0032328238521586172,1,0.8423620541075213,-0.0032164779577719548,0.28342165376264666,1.432034499321425,10.17191143365212,0.08071949600395069,0.15477154213931377,7.862421853687991,-12196.940427333608,1.1047170162200928
512,8,high,1,639,-22853.288646056484,-12195.33929592594,-2.0927370247067437e-07,2.0927370247067437e-07,0.0016875973379253395,1.413459750674067e-07,0.003230220823752461,1,0.8423615195397062,-0.0032166508448749132,0.28342116029869324,1.4387374119862377,10.168896709992275,0.08066828719935792,0.15478657497783374,7.86218958493174,-12195.337502904044,1.093430454377085
512,8,high,1,640,-22853.285418437674,-12193.736162716606,-3.249416357149015e-07,3.249416357149015e-07,0.0016914583942297945,1.4123213776059067e-07,0.003227618810342392,1,0.8423609571429413,-0.0032168249242831982,0.2834207436578475,1.4454553971598783,10.165885499114026,0.08061690332883484,0.15480163269204375,7.861956336483647,-12193.734370978305,1.10468315705657
512,8,high,1,641,-22853.282193419593,-12192.1327976522,-4.381436626853772e-07,4.381436626853772e-07,0.001695318716745664,1.4111835659904494e-07,0.003225018081138842,1,0.8423603676223101,-0.0032170001668375458,0.28342040204372654,1.452188408841426,10.162877804340544,0.0805653451538349,0.15481671517754017,7.861722108202207,-12192.131007198817,1.0935924239456654
512,8,high,1,642,-22853.278971000735,-12190.529176903145,-5.489099670019216e-07,5.489099670019216e-07,0.0016991783375843728,1.4100464129333622e-07,0.003222418858058518,1,0.8423597516738771,-0.0032171765435879364,0.2834201336834433,1.4589364011996384,10.159873628983556,0.08051361344639864,0.15483182232777495,7.861486899992961,-12190.527387735889,1.1030519688501954
512,8,high,1,643,-22853.27575117938,-12188.925277163205,-6.572707159618827e-07,6.572707159618827e-07,0.0017030372882130829,1.4089100123566097e-07,0.0032198213557421695,1,0.8423591099847026,-0.0032173540257947313,0.2834199368275617,1.4656993285796043,10.156872976341582,0.08046170898902573,0.15484695403407928,7.8612507118083705,-12188.923489283145,1.092370721977204
512,8,high,1,644,-22853.27253395355,-12187.321075644883,-7.63256058979079e-07,7.63256058979079e-07,0.0017068955994158364,1.4077744756929576e-07,0.0032172258288483135,1,0.8423584432328598,-0.003217532584929457,0.2834198097500488,1.4724771455092416,10.153875849698167,0.08040963257454609,0.1548621101856881,7.861013543647769,-12187.319289053,1.1064457017928362
512,8,high,1,645,-22853.26931932107,-12185.716550074862,-8.668961214404514e-07,8.668961214404514e-07,0.0017107533012507004,1.4066398920888556e-07,0.003214632481103763,1,0.8423577520874518,-0.0032177121926757327,0.28341975074822334,1.4792698067056484,10.150882252320159,0.08035738500599049,0.15487729066976458,7.860775395557253,-12185.714764772023,1.0964479437097907
512,8,high,1,646,-22853.266107279538,-12184.111678689344,-9.682210008864308e-07,9.682210008864308e-07,0.0017146104230116865,1.4055063570583565e-07,0.0032120415307872463,1,0.8423570372086294,-0.0032178928209301706,0.2834197581427017,1.4860772670812379,10.147892187456003,0.08030496709646012,0.15489249537142397,7.860536267629585,-12184.109894676303,1.107848874758929
512,8,high,1,647,-22853.262897826353,-12182.506440229363,-1.0672607607157957e-06,1.0672607607157957e-06,0.0017184669931875618,1.4043739613399226e-07,0.0032094531852635555,1,0.8423562992476118,-0.0032180744418030777,0.2834198302773405,1.4928994817497747,10.144905658334055,0.0802523796689959,0.15490772417375853,7.860296160004099,-12182.504657506772,1.0888796360231936
512,8,high,1,648,-22853.25969095869,-12180.900813936089,-1.1640454288106078e-06,1.1640454288106078e-06,0.0017223230394216582,1.403242800447736e-07,0.003206867662811419,1,0.8423555388467076,-0.003218257027619348,0.2834199655191759,1.4997364060321976,10.141922668160941,0.08019962355644684,0.154922976957862,7.860055072866607,-12180.899032504483,1.1042177588678896
512,8,high,1,649,-22853.25648667352,-12179.294779546075,-1.2586049901493433e-06,1.2586049901493433e-06,0.0017261785884712388,1.4021129651203862e-07,0.003204285170795629,1,0.8423547566393361,-0.003218440550919083,0.28342016225835953,1.506587995462282,10.138943220119915,0.08014669960133794,0.15493825360285385,7.8598130064492855,-12179.292999405914,1.1010693502612412
512,8,high,1,650,-22853.253284967635,-12177.688317286522,-1.3509693841878448e-06,1.3509693841878448e-06,0.0017300336661668636,1.4009845317695476e-07,0.0032017058838391677,1,0.8423539532500517,-0.003218624984458312,0.2834204189080914,1.5134542057921365,10.135967317369268,0.08009360865573732,0.15495355398590377,7.859569961030546,-12177.686538438144,1.10956362914294
512,8,high,1,651,-22853.250085837615,-12176.08140787043,-1.4411684970510518e-06,1.4411684970510518e-06,0.0017338882973729763,1.3998575959095857e-07,0.003199130020220764,1,0.8423531292945676,-0.003218810301209634,0.28342073390454964,1.5203349929975296,10.13299496304075,0.0800403515811233,0.15496887798225695,7.859325936934972,-12176.079630314085,1.091932985931635
512,8,high,1,652,-22853.246889279857,-12174.474032491797,-1.5292321613328255e-06,1.5292321613328255e-06,0.0017377425059461604,1.3987322355441767e-07,0.0031965577582013793,1,0.8423522853797832,-0.003218996474362843,0.28342110570681717,1.527230313283015,10.130026160238014,0.07998692924825043,0.15498422546525797,7.859080934533155,-12174.472256227655,1.1030599270015955
512,8,high,1,653,-22853.243695290592,-12172.866172820779,-1.6151901518938236e-06,1.6151901518938236e-06,0.0017415963146950597,1.397608523901387e-07,0.003193989265128039,1,0.8423514221038092,-0.003219183477325419,0.2834215327968045,1.5341401230869076,10.127060912035095,0.0799333425370156,0.15499959630637566,7.858834954241584,-12172.864397848898,1.08481455873698
512,8,high,1,654,-22853.24050386584,-12171.257810998748,-1.6990721713836269e-06,1.6990721713836269e-06,0.0017454497453399664,1.3964865533119817e-07,0.0031914247520035133,1,0.8423505400559974,-0.0032193712837230463,0.2834220136791704,1.541064379086051,10.124099221474907,0.07987959233632345,0.15501499037522795,7.858587996522547,-12171.256037319112,1.1052438630722463
512,8,high,1,655,-22853.237315001483,-12169.648929633437,-1.7809078602899208e-06,1.7809078602899208e-06,0.0017493028184726311,1.3953663842690365e-07,0.0031888643570709974,1,0.8423496398169702,-0.0032195598674000505,0.2834225468812383,1.5480030382004388,10.121141091567772,0.0798256795439516,0.15503040753960626,7.858340061883986,-12169.647157245945,1.0914453528821468
512,8,high,1,656,-22853.23412869322,-12168.039511793966,-1.860726779725023e-06,1.860726779725023e-06,0.0017531555535142962,1.3942480963683218e-07,0.0031863082622294314,1,0.8423487219586498,-0.0032197492024200153,0.2834231309529099,1.5549560575976127,10.118186525289962,0.07977160506641533,0.15504584766550042,7.858091150879352,-12168.037740698432,1.0977780199609697
512,8,high,1,657,-22853.230944936586,-12166.429541005893,-1.9385584174101556e-06,1.9385584174101556e-06,0.0017570079686782814,1.3931317628381083e-07,0.0031837566348258406,1,0.842347787044292,-0.0032199392630658874,0.28342376446657574,1.561923394696902,10.115235525582294,0.07971736981883216,0.15506131061712317,7.857841264107508,-12166.427771202052,1.1031058579683304
512,8,high,1,658,-22853.22776372698,-12164.819001246218,-2.0144321706875813e-06,2.0144321706875813e-06,0.0017608600809255748,1.3920174409878347e-07,0.003181209605827462,1,0.8423468356285185,-0.003220130023840375,0.2834244460170227,1.5689050071734663,10.112288095348704,0.07966297472478644,0.15507679625693468,7.857590402212571,-12164.81723273373,1.104315855074674
512,8,high,1,659,-22853.22458505963,-12163.207876938384,-2.0883773537517185e-06,2.0883773537517185e-06,0.0017647119059277516,1.3909052072296376e-07,0.003178667349857278,1,0.8423458682573516,-0.003220321459466329,0.2834251742213377,1.5759008529621488,10.109344237454899,0.07960842071619319,0.15509230444566735,7.857338565883769,-12163.206109716843,1.1073190979659557
512,8,high,1,660,-22853.221408929647,-12161.596152947228,-2.1604231867386366e-06,2.1604231867386366e-06,0.0017685634580245635,1.389795112505487e-07,0.003176129983330611,1,0.8423448854682493,-0.003220513544886899,0.28342594771880847,1.5829108902611377,10.106403954726991,0.07955370873316207,0.15510783504235034,7.857085755855305,-12161.594387016154,1.114617588929832
512,8,high,1,661,-22853.21823533198,-12159.983814573941,-2.2305987929332094e-06,2.2305987929332094e-06,0.0017724147501848586,1.388687226860052e-07,0.0031735976663185284,1,0.8423438877901424,-0.0032207062552657715,0.28342676517082155,1.5899350775354488,10.103467249950183,0.07949883972386133,0.15512338790433414,7.85683197290622,-12159.98204993278,1.0991390678100288
512,8,high,1,662,-22853.215064261476,-12158.370847550977,-2.298933191306922e-06,2.298933191306922e-06,0.0017762657939653925,1.387581596459712e-07,0.0031710705043224152,1,0.8423428757434729,-0.0032208995659872668,0.28342762526075693,1.5969733735201874,10.100534125867469,0.07944381464438162,0.15513896288731496,7.856577217860242,-12158.369084199123,1.1024271328933537
512,8,high,1,663,-22853.211895712833,-12156.757238036966,-2.3654552959574964e-06,2.3654552959574964e-06,0.0017801165994717483,1.386478284981658e-07,0.003168548642861424,1,0.842341849840233,-0.00322109345265632,0.28342852669387913,1.6040257372236466,10.09760458517835,0.07938863445859963,0.15515455984535936,7.8563214915856205,-12156.755475973747,1.1058036438189447
512,8,high,1,664,-22853.20872968065,-12155.1429726116,-2.4301939092026093e-06,2.4301939092026093e-06,0.001783967175316481,1.3853773370004484e-07,0.0031660321837989613,1,0.8423408105840043,-0.0032212878910987315,0.28342946819722564,1.6110921279301946,10.0946786305376,0.07933330013804188,0.1551701786309287,7.8560647949949995,-12155.141211836297,1.1031653950922191
512,8,high,1,665,-22853.205566159406,-12153.528038270502,-2.4931777170426346e-06,2.4931777170426346e-06,0.001787817528580704,1.3842788034582292e-07,0.003163521243550349,1,0.8423397584700013,-0.003221482857361068,0.283430448519492,1.6181725052029527,10.091756264554029,0.07927781266174837,0.1551858190949032,7.855807129045233,-12153.526278782334,1.0967762959189713
512,8,high,1,666,-22853.20240514349,-12151.912422420075,-2.5544352836489838e-06,2.5544352836489838e-06,0.0017916676647740104,1.3831827257458397e-07,0.003161015916703036,1,0.842338693985113,-0.0032216783277106095,0.28343146643091416,1.6252668288863026,10.088837489789292,0.07922217301613636,0.1552014810866067,7.855548494737255,-12151.910664218212,1.104853100143373
512,8,high,1,667,-22853.199246627184,-12150.296112872333,-2.613995049104591e-06,2.613995049104591e-06,0.0017955175877931717,1.3820891484379243e-07,0.003158516305120429,1,0.842337617607947,-0.003221874278635242,0.2834325207231468,1.6323750591081714,10.085922308756707,0.07916638219486456,0.15521716445383058,7.855288893115897,-12150.294355955899,1.0959216277115047
512,8,high,1,668,-22853.196090604673,-12148.679097839731,-2.671885325392037e-06,2.671885325392037e-06,0.0017993672998845023,1.3809981161091569e-07,0.0031560225106659345,1,0.8423365298088747,-0.003222070686843278,0.2834336102091402,1.6394971562821157,10.083010723920102,0.07911044119869681,0.15523286904285793,7.855028325269733,-12148.677342207811,1.1088310820050538
512,8,high,1,669,-22853.192937070082,-12147.061365929963,-2.7281342853869267e-06,2.7281342853869267e-06,0.0018032168016012262,1.3799096542315512e-07,0.0031535345915472135,1,0.8423354310500779,-0.003222267529263307,0.28343473372301214,1.6466330811092247,10.080102737692709,0.07905435103536657,0.15524859469848779,7.854766792330925,-12147.059611581604,1.0999999260529876
512,8,high,1,670,-22853.18978601744,-12145.442906140768,-2.7827699667761587e-06,2.7827699667761587e-06,0.0018070660917675063,1.3788238041960447e-07,0.003151052642351715,1,0.8423343217855951,-0.00322246478304406,0.2834358901199181,1.653782794579799,10.07719835243602,0.07899811271944121,0.15526434126405886,7.854504295475026,-12145.441153074979,1.1062425603158772
512,8,high,1,671,-22853.18663744072,-12143.823707854703,-2.835820261925108e-06,2.835820261925108e-06,0.0018109151674366997,1.3777405914746894e-07,0.0031485767212870996,1,0.8423332024613709,-0.0032226624255537756,0.2834370782759184,1.66094625797483,10.074297570458748,0.07894172727218678,0.1552801085814738,7.854240835920842,-12143.821956070453,1.095119264908135
512,8,high,1,672,-22853.183491333824,-12142.203760833901,-2.887312913870703e-06,2.887312913870703e-06,0.0018147640238522778,1.376660044723335e-07,0.0031461068938369863,1,0.8423320735153063,-0.0032228604343801847,0.28343829708784174,1.6681234328672776,10.071400394015754,0.07888519572143289,0.1552958964912227,7.8539764149302504,-12142.202010330155,1.1014514188282192
512,8,high,1,673,-22853.180347690617,-12140.583055214876,-2.937275516221958e-06,2.937275516221958e-06,0.0018186126544091907,1.375582184638391e-07,0.0031436432072950993,1,0.8423309353773079,-0.0032230587873299976,0.2834395454731461,1.675314281123141,10.068506825307017,0.07882851910143805,0.155311704832407,7.853711033808014,-12140.58130599054,1.0999712091870606
512,8,high,1,674,-22853.177206504886,-12138.96158150322,-2.9857355010906626e-06,2.9857355010906626e-06,0.0018224610506147876,1.3745070414676277e-07,0.003141185730783036,1,0.8423297884693408,-0.003223257462428519,0.2834408223697766,1.6825187649023317,10.06561686647663,0.07877169845275515,0.1553275334427629,7.853444693901619,-12138.959833557197,1.1067005977965891
512,8,high,1,675,-22853.174067770415,-12137.339330568384,-3.0327201419012552e-06,3.0327201419012552e-06,0.0018263092020495142,1.3734346183966711e-07,0.003138734471576754,1,0.842328633205482,-0.003223456437919008,0.28344212673602087,1.6897368466593115,10.062730519611812,0.07871473482209762,0.15534338215868504,7.853177396601094,-12137.337583899574,1.0979549293406308
512,8,high,1,676,-22853.170931480934,-12135.716293638427,-3.0782565445401908e-06,3.0782565445401908e-06,0.0018301570963286107,1.3723649377138522e-07,0.0031362894806079566,1,0.8423274699919733,-0.003223655692262231,0.2834434575503606,1.696968489143564,10.05984778674195,0.07865762926220567,0.15535925081524962,7.852909143338811,-12135.714548245693,1.1099429749883711
512,8,high,1,677,-22853.167797630158,-12134.092462294702,-3.1223716450675423e-06,3.1223716450675423e-06,0.0018340047190635866,1.371298007380483e-07,0.003133850776066538,1,0.8423262992272779,-0.003223855204135956,0.2834448138113218,1.704213655399803,10.056968669837664,0.07860038283171324,0.15537513924623794,7.852639935589353,-12134.090718176905,1.0858908239752054
512,8,high,1,678,-22853.164666211775,-12132.467828466626,-3.165092203418768e-06,3.165092203418768e-06,0.0018378520538232523,1.370233838541663e-07,0.0031314183834183495,1,0.8423251213021355,-0.0032240549524342158,0.28344619453732023,1.7114723087680312,10.054093170809889,0.07854299659501517,0.15539104728415953,7.852369774869277,-12132.466085622615,1.1051209992729127
512,8,high,1,679,-22853.161537219465,-12130.842384426382,-3.206444799311869e-06,3.206444799311869e-06,0.0018416990820967483,1.369172434383033e-07,0.003128992309939349,1,0.8423239365996211,-0.003224254916266575,0.2834475987665059,1.7187444128833418,10.051221291508988,0.07848547162213519,0.15540697476027474,7.852098662736957,-12130.840642855024,1.094566056970507
512,8,high,1,680,-22853.158410646924,-12129.216122783662,-3.2464558337636404e-06,3.2464558337636404e-06,0.001845545783253133,1.3681137885388747e-07,0.0031265725410776213,1,0.8423227454952016,-0.0032244550749575326,0.28344902555660306,1.7260299316755345,10.04835303372388,0.0784278089885942,0.15542292150461767,7.851826600792397,-12129.21438248381,1.1032966147176921
512,8,high,1,681,-22853.155286487832,-12127.589036480364,-3.2851515119438063e-06,3.2851515119438063e-06,0.0018493921345068554,1.367057907378608e-07,0.0031241590913850814,1,0.8423215483567965,-0.003224655408045652,0.28345047398474943,1.733328829368503,10.045488399181197,0.07837000977527907,0.1554388873460194,7.8515535906770335,-12127.587297450867,1.0913509130477905
512,8,high,1,682,-22853.15216473589,-12125.961118785319,-3.322557854225032e-06,3.322557854225032e-06,0.00185323811087712,1.3660047829446132e-07,0.0031217519426718354,1,0.8423203455448383,-0.003224855895282728,0.28345194314733096,1.7406410704794242,10.042627389544467,0.07831207506831234,0.15545487211213002,7.8512796340735616,-12125.959381025055,1.0984735591337085
512,8,high,1,683,-22853.149045384827,-12124.332363289024,-3.3587006775526402e-06,3.3587006775526402e-06,0.0018570836851522499,1.3649544009116887e-07,0.003119351062196074,1,0.8423191374123336,-0.0032250565166329547,0.28345343215981456,1.7479666198177384,10.039770006413308,0.07825400595892215,0.15547087562944112,7.851004732705737,-12124.330626796876,1.0972392139956355
512,8,high,1,684,-22853.1459284284,-12122.702763898353,-3.3936056022149475e-06,3.3936056022149475e-06,0.0018609288278517155,1.3639067517303007e-07,0.0031169564281299245,1,0.8423179243049258,-0.003225257252271983,0.2834549401565785,1.755305442483893,10.036916251322646,0.07819580354331318,0.1554868977233082,7.850728888338172,-12122.701028673206,1.1062512383796275
512,8,high,1,685,-22853.14281386038,-12121.072314831268,-3.427298043518399e-06,3.427298043518399e-06,0.0018647735071893878,1.3628618258509066e-07,0.003114568018645514,1,0.8423167065609591,-0.0032254580825859585,0.28345646629074006,1.7626575038679029,10.03406612574197,0.07813746892253812,0.15550293821797273,7.850452102776177,-12121.07058087206,1.092708881944418
512,8,high,1,686,-22853.139701674616,-12119.441010611594,-3.4598032058127954e-06,3.4598032058127954e-06,0.001868617689036678,1.3618195930293276e-07,0.0031121857646212447,1,0.8423154845115421,-0.003225658988170414,0.28345800973397994,1.77002276964767,10.0312196310746,0.07807900320236967,0.15551899693658386,7.850174377865521,-12119.439277917252,1.107525295112282
512,8,high,1,687,-22853.136591864983,-12117.808846063686,-3.4911460806606893e-06,3.4911460806606893e-06,0.0018724613368859,1.360780038940308e-07,0.003109809633315308,1,0.842314258480614,-0.003225859949829359,0.2834595696763652,1.7774012057871165,10.028376768656965,0.07802040749317368,0.1555350737012204,7.849895715492278,-12117.80711463319,1.090246494859457
512,8,high,1,688,-22853.133484425438,-12116.175816307232,-3.5213514425222967e-06,3.5213514425222967e-06,0.0018763044118147443,1.3597431285639466e-07,0.00310743954469217,1,0.8423130287850106,-0.0032260609485740034,0.2834611453261688,1.7847927785340856,10.025537539757918,0.07796168290978264,0.15555116833291263,7.849616117582624,-12116.17408613958,1.107776534743607
512,8,high,1,689,-22853.130379349983,-12114.541916751956,-3.5504438463428895e-06,3.5504438463428895e-06,0.0018801468724481962,1.3587088427992662e-07,0.0031050754550960846,1,0.842311795734532,-0.0032262619656217703,0.28346273590968724,1.7921974544180257,10.022701945578072,0.07790283057137017,0.15556728065166292,7.849335586102615,-12114.540187846194,1.1096107242628932
512,8,high,1,690,-22853.127276632717,-12112.9071430924,-3.578447617423794e-06,3.578447617423794e-06,0.001883988674925119,1.3576771386668455e-07,0.0031027172663016245,1,0.8423105596320107,-0.003226462982394964,0.2834643406710553,1.7996152002474783,10.01986998724916,0.07784385160132634,0.15558341047646762,7.8490541230580115,-12112.905415447609,1.1053129420615733
512,8,high,1,691,-22853.12417626781,-12111.271491302672,-3.6053868552963375e-06,3.6053868552963375e-06,0.0018878297728620597,1.3566479843304996e-07,0.0031003649055492133,1,0.842309320773381,-0.003226663980519524,0.2834659588720593,1.8070459831073329,10.017041665833393,0.07778474712713383,0.15559955762533803,7.848771730494085,-12111.269764917974,1.0995266349054873
512,8,high,1,692,-22853.121078249536,-12109.634957631219,-3.631285426078263e-06,3.631285426078263e-06,0.0018916701173163908,1.3556213368107496e-07,0.0030980182746134233,1,0.8423080794477491,-0.0032268649418238033,0.2834675897919463,1.8144897703558893,10.014216982322864,0.07772551828024475,0.15561572191532097,7.84848841049542,-12109.633232505788,1.114331393968314
512,8,high,1,693,-22853.117982572254,-12107.997538595626,-3.656166957039502e-06,3.656166957039502e-06,0.0018955096567535579,1.3545971563118772e-07,0.0030956772825447842,1,0.8423068359374636,-0.0032270658483372215,0.2834692327272331,1.821946529621675,10.011395937638985,0.07766616619595867,0.15563190316251957,7.848204165185687,-12107.995814728678,1.0913316360674798
512,8,high,1,694,-22853.11488923043,-12106.359230977392,-3.680054837026758e-06,3.680054837026758e-06,0.0018993483370111086,1.3535753966705495e-07,0.003093341823841911,1,0.8423055905181878,-0.0032272666822888408,0.28347088699151146,1.8294162288000813,10.008578532631889,0.07760669201330136,0.15564810118211395,7.847918996727494,-12106.357508368219,1.1033752956427634
512,8,high,1,695,-22853.111798218662,-12104.720031816774,-3.7029722076507822e-06,3.7029722076507822e-06,0.00190318610126472,1.3525560005801269e-07,0.003091011767537566,1,0.8423043434589726,-0.0032274674261059334,0.2834725519152511,1.8368988360497651,10.005764768079914,0.07754709687490423,0.15566431578838097,7.84763290732213,-12104.718310464701,1.0968242259696126
512,8,high,1,696,-22853.108709531654,-12103.07993840757,-3.7249419659005754e-06,3.7249419659005754e-06,0.0019070228899938924,1.3515389218772031e-07,0.003088687008130364,1,0.84230309502233,-0.0032276680624125356,0.28347422684560214,1.8443943197888384,10.00295464468909,0.07748738192688545,0.15568054679471482,7.847345899209414,-12103.07821831201,1.1023197169415653
512,8,high,1,697,-22853.105623164258,-12101.438948292,-3.7459867525132258e-06,3.7459867525132258e-06,0.0019108586409487538,1.3505240952955786e-07,0.0030863673964631744,1,0.8423018454643073,-0.003227868574028033,0.2834759111461929,1.851902648690852,10.000148163092618,0.07742754831873123,0.15569679401364653,7.84705797466747,-12101.43722945242,1.1069518141448498
512,8,high,1,698,-22853.102539111453,-12099.797059255541,-3.766128956221078e-06,3.766128956221078e-06,0.001914693289115088,1.3495114651203883e-07,0.0030840528052067384,1,0.842300595034562,-0.003228068943965425,0.28347760419692764,1.8594237916805705,9.997345323850409,0.07736759720317855,0.15571305725686352,7.846769136012533,-12099.79534167148,1.1126266429200768
512,8,high,1,699,-22853.09945736837,-12098.154269321803,-3.7853907057651196e-06,3.7853907057651196e-06,0.0019185267666834704,1.348500964493448e-07,0.0030817430815659463,1,0.8422993439764386,-0.0032282691554298597,0.2834793053937816,1.866957717929509,9.994546127448606,0.07730752973609907,0.15572933633522945,7.846479385598753,-12098.152552992879,1.1023297309875488
512,8,high,1,700,-22853.09637793029,-12096.51057674743,-3.803793866587688e-06,3.803793866587688e-06,0.0019223590030154059,1.347492529740321e-07,0.003079438080021646,1,0.8422980925270444,-0.00322846919181695,0.2834810141485934,1.8745043968512851,9.991750574299166,0.07724734707638331,0.15574563105880307,7.846188725817985,-12096.508861673337,1.1154929008334875
512,8,high,1,701,-22853.093300792665,-12094.865980017012,-3.821360038635043e-06,3.821360038635043e-06,0.001926189924608912,1.3464860844513438e-07,0.0030771376259508543,1,0.842296840917328,-0.0032286690367112126,0.28348272988885637,1.8820637980967474,9.988958664739428,0.0771870503858269,0.15576194123685738,7.8458971590996045,-12094.86426619753,1.0937411258928478
512,8,high,1,702,-22853.090225951106,-12093.220477838018,-3.838110552212678e-06,3.838110552212678e-06,0.0019300194550703198,1.345481558584392e-07,0.003074841559282504,1,0.8422955893721571,-0.0032288686738840837,0.2834844520575075,1.8896358915488847,9.986170399031717,0.07712664082901725,0.15577826667789801,7.845604687910286,-12093.218765273006,1.1093144370242953
512,8,high,1,703,-22853.087153401415,-12091.57406913575,-3.854066465702931e-06,3.854066465702931e-06,0.0019338475150804113,1.3444788693621074e-07,0.003072549690841697,1,0.8422943381103967,-0.0032290680872924873,0.2834861801127147,1.8972206473175355,9.983385777362969,0.07706611957322139,0.15579460718968252,7.845311314753839,-12091.572357825175,1.0981567241251469
512,8,high,1,704,-22853.084083139584,-12089.92675304833,-3.869248560612645e-06,3.869248560612645e-06,0.0019376740223620015,1.343477934007075e-07,0.0030702618314535357,1,0.8422930873449904,-0.003229267261076836,0.2834879135276617,1.9048180357338893,9.980604799844357,0.07700548778827514,0.15581096257923766,7.845017042170967,-12089.925042992229,1.1114895311184227
512,8,high,1,705,-22853.08101516177,-12088.278528921692,-3.883677340477757e-06,3.883677340477757e-06,0.0019414988916517384,1.3424786792932116e-07,0.0030679778137709945,1,0.8422918372830399,-0.0032294661795593395,0.28348965179033214,1.9124280273447534,9.97782746651097,0.07694474664647333,0.1558273326528786,7.844721872739101,-12088.276820120218,1.098461084999144
512,8,high,1,706,-22853.077949464372,-12086.629396304626,-3.897373024490962e-06,3.897373024490962e-06,0.0019453220346667965,1.3414810001564121e-07,0.0030656973976874724,1,0.8422905881258856,-0.003229664827241991,0.2834913944032908,1.9200505929066436,9.975053777321463,0.07688389732246091,0.15584371721622559,7.844425809072193,-12086.627688758033,1.0963820698671043
512,8,high,1,707,-22853.074886043978,-12084.979354943818,-3.9103555490449794e-06,3.9103555490449794e-06,0.0019491433600771213,1.3404848138190819e-07,0.0030634203940280713,1,0.8422893400691893,-0.003229863188804825,0.28349314088346395,1.9276857033796428,9.972283732157797,0.07682294099312581,0.1558601160742226,7.8441288538205045,-12084.977648652448,1.0982502792030573
512,8,high,1,708,-22853.071824897386,-12083.328404778924,-3.922644560820242e-06,3.922644560820242e-06,0.0019529627734735655,1.3394900279521754e-07,0.0030611465917900205,1,0.842288093303016,-0.003230061249103844,0.2834948907619181,1.935333329921046,9.969517330824905,0.0767618788374924,0.1558765290311543,7.843831009670433,-12083.326699743258,1.1248033442534506
512,8,high,1,709,-22853.068766021635,-12081.676545937722,-3.934259414150127e-06,3.934259414150127e-06,0.001956780177339912,1.3384965374913898e-07,0.0030588757508667186,1,0.8422868480119168,-0.0032302589931691504,0.28349664358363574,1.9429934438788328,9.966754573050462,0.07670071203661638,0.15589295589066263,7.843532279344296,-12081.674842158329,1.1048399838618934
512,8,high,1,710,-22853.06570941399,-12080.023778731183,-3.94521916999281e-06,3.94521916999281e-06,0.001960595471023785,1.3375042437399482e-07,0.0030566076457034796,1,0.8422856043750129,-0.0032304564062029333,0.2834983989072921,1.9506660167848784,9.963995458484625,0.076639441773481,0.15590939645576476,7.843232665600151,-12080.022076208767,1.1091872151009738
512,8,high,1,711,-22853.062655071964,-12078.370103648711,-3.955542592249165e-06,3.955542592249165e-06,0.001964408550708452,1.3365130368577087e-07,0.003054342025279766,1,0.8422843625660792,-0.003230653473577391,0.2835001563050277,1.9583510203480161,9.961239986699796,0.07657806923289419,0.1559258505288691,7.84293217123159,-12078.368402384076,1.1091148140840232
512,8,high,1,712,-22853.059602993293,-12076.715521353275,-3.965248144448346e-06,3.965248144448346e-06,0.001968219309383734,1.3355228213315543e-07,0.003052078671316849,1,0.8422831227536298,-0.0032308501808326674,0.28350191536222114,1.9660484264468554,9.95848815719043,0.07651659560138738,0.15594231791179144,7.842630799067547,-12076.713821347377,1.1048623248934746
